trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:51:00,24:51:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:52:00,24:52:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:54:00,24:54:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:55:00,24:55:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:56:00,24:56:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:57:00,24:57:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:58:00,24:58:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,24:59:00,24:59:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:00:00,25:00:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:01:00,25:01:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:02:00,25:02:00,de:09174:6968:0:1,11,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:04:00,25:04:00,de:09174:6966:0:1,12,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:05:00,25:05:00,de:09174:6996:0:2,13,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:06:00,25:06:00,de:09174:6994:0:2,14,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-77-74,25:08:00,25:08:00,de:09174:1920:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:31:00,25:31:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:32:00,25:32:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:34:00,25:34:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:35:00,25:35:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:36:00,25:36:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:37:00,25:37:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:38:00,25:38:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:39:00,25:39:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:40:00,25:40:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:41:00,25:41:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:42:00,25:42:00,de:09174:6968:0:1,11,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:44:00,25:44:00,de:09174:6966:0:1,12,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:45:00,25:45:00,de:09174:6996:0:2,13,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:46:00,25:46:00,de:09174:6994:0:2,14,,0,0,,1
mvv-19-701-1-1-2-H-0-Sa#33-84-75,25:48:00,25:48:00,de:09174:1920:1:1,15,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:21:00,07:21:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:22:00,07:22:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:25:00,07:25:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:26:00,07:26:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:27:00,07:27:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:28:00,07:28:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:29:00,07:29:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:30:00,07:30:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:32:00,07:32:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:33:00,07:33:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:33:00,07:33:00,de:09174:6971:0:1,11,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:35:00,07:35:00,de:09174:6968:0:1,12,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:38:00,07:38:00,de:09174:6966:0:1,13,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:39:00,07:39:00,de:09174:6996:0:2,14,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:40:00,07:40:00,de:09174:6994:0:2,15,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-10-76,07:43:00,07:43:00,de:09174:1920:1:1,16,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:01:00,11:01:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:02:00,11:02:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:05:00,11:05:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:06:00,11:06:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:07:00,11:07:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:08:00,11:08:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:09:00,11:09:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:10:00,11:10:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:12:00,11:12:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:13:00,11:13:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:13:00,11:13:00,de:09174:6971:0:1,11,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:15:00,11:15:00,de:09174:6968:0:1,12,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:18:00,11:18:00,de:09174:6966:0:1,13,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:19:00,11:19:00,de:09174:6996:0:2,14,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:20:00,11:20:00,de:09174:6994:0:2,15,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-16-77,11:23:00,11:23:00,de:09174:1920:1:1,16,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:21:00,12:21:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:22:00,12:22:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:25:00,12:25:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:26:00,12:26:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:27:00,12:27:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:28:00,12:28:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:29:00,12:29:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:30:00,12:30:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:32:00,12:32:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:33:00,12:33:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:33:00,12:33:00,de:09174:6971:0:1,11,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:35:00,12:35:00,de:09174:6968:0:1,12,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:38:00,12:38:00,de:09174:6966:0:1,13,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:39:00,12:39:00,de:09174:6996:0:2,14,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:40:00,12:40:00,de:09174:6994:0:2,15,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-99-78,12:43:00,12:43:00,de:09174:1920:1:1,16,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:01:00,13:01:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:02:00,13:02:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:05:00,13:05:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:06:00,13:06:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:07:00,13:07:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:08:00,13:08:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:09:00,13:09:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:10:00,13:10:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:12:00,13:12:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:13:00,13:13:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:13:00,13:13:00,de:09174:6971:0:1,11,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:15:00,13:15:00,de:09174:6968:0:1,12,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:18:00,13:18:00,de:09174:6966:0:1,13,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:19:00,13:19:00,de:09174:6996:0:2,14,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:20:00,13:20:00,de:09174:6994:0:2,15,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-21-79,13:23:00,13:23:00,de:09174:1920:1:1,16,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:41:00,15:41:00,de:09174:6981:0:2,1,Karlsfeld (S),0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:42:00,15:42:00,de:09174:6992:0:2,2,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:45:00,15:45:00,de:09174:6988:0:2,3,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:46:00,15:46:00,de:09174:6986:0:2,4,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:47:00,15:47:00,de:09174:7060:0:2,5,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:48:00,15:48:00,de:09174:7062:1:1,6,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:49:00,15:49:00,de:09174:6984:0:2,7,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:50:00,15:50:00,de:09174:6982:1:1,8,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:52:00,15:52:00,de:09174:6969:0:1,9,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:53:00,15:53:00,de:09174:6970:0:1,10,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:53:00,15:53:00,de:09174:6971:0:1,11,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:55:00,15:55:00,de:09174:6968:0:1,12,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:58:00,15:58:00,de:09174:6966:0:1,13,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,15:59:00,15:59:00,de:09174:6996:0:2,14,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,16:00:00,16:00:00,de:09174:6994:0:2,15,,0,0,,1
mvv-19-701-1-1-1-H-1-WeThFr-31-80,16:03:00,16:03:00,de:09174:1920:1:1,16,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:36:00,24:36:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:38:00,24:38:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:39:00,24:39:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:40:00,24:40:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:42:00,24:42:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:43:00,24:43:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:44:00,24:44:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:45:00,24:45:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:46:00,24:46:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:49:00,24:49:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:50:00,24:50:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-85-81,24:51:00,24:51:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:16:00,25:16:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:18:00,25:18:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:19:00,25:19:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:20:00,25:20:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:22:00,25:22:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:23:00,25:23:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:24:00,25:24:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:25:00,25:25:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:26:00,25:26:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:29:00,25:29:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:30:00,25:30:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-86-82,25:31:00,25:31:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,25:56:00,25:56:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,25:58:00,25:58:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,25:59:00,25:59:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:00:00,26:00:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:02:00,26:02:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:03:00,26:03:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:04:00,26:04:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:05:00,26:05:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:06:00,26:06:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:09:00,26:09:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:10:00,26:10:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#33-87-83,26:11:00,26:11:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:16:00,06:16:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:18:00,06:18:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:19:00,06:19:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:20:00,06:20:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:22:00,06:22:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:23:00,06:23:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:24:00,06:24:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:25:00,06:25:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:26:00,06:26:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:29:00,06:29:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:30:00,06:30:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-22-84,06:31:00,06:31:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,06:56:00,06:56:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,06:58:00,06:58:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,06:59:00,06:59:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:00:00,07:00:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:02:00,07:02:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:03:00,07:03:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:04:00,07:04:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:05:00,07:05:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:06:00,07:06:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:09:00,07:09:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:10:00,07:10:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-23-85,07:11:00,07:11:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:36:00,07:36:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:38:00,07:38:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:39:00,07:39:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:40:00,07:40:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:42:00,07:42:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:43:00,07:43:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:44:00,07:44:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:45:00,07:45:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:46:00,07:46:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:49:00,07:49:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:50:00,07:50:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Sa#6-24-86,07:51:00,07:51:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:16:00,08:16:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:18:00,08:18:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:19:00,08:19:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:20:00,08:20:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:22:00,08:22:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:23:00,08:23:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:24:00,08:24:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:25:00,08:25:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:26:00,08:26:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:29:00,08:29:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:30:00,08:30:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-SaSu#7-32-87,08:31:00,08:31:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:16:00,09:16:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:18:00,09:18:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:19:00,09:19:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:20:00,09:20:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:22:00,09:22:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:23:00,09:23:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:24:00,09:24:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:25:00,09:25:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:26:00,09:26:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:29:00,09:29:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:30:00,09:30:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-26-88,09:31:00,09:31:00,de:09174:6981:0:2,12,Fahrt endet hier,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:16:00,10:16:00,de:09174:1920:1:1,1,"Karlsfeld, Schwarzhölzlstraße",0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:18:00,10:18:00,de:09174:6994:0:1,2,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:19:00,10:19:00,de:09174:6996:0:3,3,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:20:00,10:20:00,de:09174:6966:0:2,4,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:22:00,10:22:00,de:09174:6968:0:2,5,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:23:00,10:23:00,de:09174:6970:0:2,6,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:24:00,10:24:00,de:09174:6969:0:2,7,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:25:00,10:25:00,de:09174:6982:3:3,8,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:26:00,10:26:00,de:09174:6983:0:1,9,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:29:00,10:29:00,de:09174:6992:0:1,10,,0,0,,1
mvv-19-701-1-1-5-R-0-Su#4-16-89,10:30:00,10:30:00,de:09174:6981:0:1,11,Fahrt endet hier,0,0,,1
