trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-20-205-1-1-2-R-0-MoWeSa-90-90,17:58:00,17:58:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-90-90,18:06:00,18:06:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,17:44:00,17:44:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,17:48:00,17:48:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,17:50:00,17:50:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,17:52:00,17:52:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,17:57:00,17:57:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:01:00,18:01:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:05:00,18:05:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:10:00,18:10:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:15:00,18:15:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:18:00,18:18:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-91-91,18:26:00,18:26:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:04:00,18:04:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:08:00,18:08:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:10:00,18:10:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:12:00,18:12:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:17:00,18:17:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:21:00,18:21:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:25:00,18:25:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:30:00,18:30:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:35:00,18:35:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:38:00,18:38:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-92-92,18:46:00,18:46:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:24:00,18:24:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:28:00,18:28:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:30:00,18:30:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:32:00,18:32:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:37:00,18:37:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:41:00,18:41:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:45:00,18:45:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:50:00,18:50:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:55:00,18:55:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,18:58:00,18:58:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-93-93,19:06:00,19:06:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,18:44:00,18:44:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,18:48:00,18:48:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,18:50:00,18:50:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,18:52:00,18:52:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,18:57:00,18:57:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:01:00,19:01:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:05:00,19:05:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:10:00,19:10:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:15:00,19:15:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:18:00,19:18:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-94-94,19:26:00,19:26:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:04:00,19:04:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:08:00,19:08:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:10:00,19:10:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:12:00,19:12:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:17:00,19:17:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:21:00,19:21:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:25:00,19:25:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:30:00,19:30:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:35:00,19:35:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:38:00,19:38:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-95-95,19:46:00,19:46:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:24:00,19:24:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:28:00,19:28:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:30:00,19:30:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:32:00,19:32:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:37:00,19:37:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:41:00,19:41:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:45:00,19:45:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:50:00,19:50:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:55:00,19:55:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,19:58:00,19:58:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-96-96,20:06:00,20:06:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,19:44:00,19:44:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,19:48:00,19:48:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,19:50:00,19:50:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,19:52:00,19:52:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,19:57:00,19:57:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:01:00,20:01:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:05:00,20:05:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:10:00,20:10:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:15:00,20:15:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:18:00,20:18:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-97-97,20:26:00,20:26:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:04:00,20:04:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:08:00,20:08:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:10:00,20:10:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:12:00,20:12:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:17:00,20:17:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:21:00,20:21:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:25:00,20:25:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:30:00,20:30:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:35:00,20:35:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:38:00,20:38:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-98-98,20:46:00,20:46:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:24:00,20:24:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:28:00,20:28:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:30:00,20:30:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:32:00,20:32:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:37:00,20:37:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:41:00,20:41:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:45:00,20:45:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:50:00,20:50:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:55:00,20:55:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,20:58:00,20:58:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-99-99,21:06:00,21:06:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,20:44:00,20:44:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,20:48:00,20:48:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,20:50:00,20:50:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,20:52:00,20:52:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,20:57:00,20:57:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:01:00,21:01:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:05:00,21:05:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:10:00,21:10:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:15:00,21:15:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:18:00,21:18:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-100-100,21:26:00,21:26:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:04:00,21:04:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:08:00,21:08:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:10:00,21:10:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:12:00,21:12:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:17:00,21:17:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:21:00,21:21:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:25:00,21:25:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:30:00,21:30:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:35:00,21:35:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:38:00,21:38:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-101-101,21:46:00,21:46:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:24:00,21:24:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:28:00,21:28:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:30:00,21:30:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:32:00,21:32:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:37:00,21:37:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:41:00,21:41:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:45:00,21:45:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:50:00,21:50:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:55:00,21:55:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,21:58:00,21:58:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-102-102,22:06:00,22:06:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,21:44:00,21:44:00,de:09184:460:30:3,1,"München, Arabellapark Nord",0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,21:48:00,21:48:00,de:09184:2237:0:2,2,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,21:50:00,21:50:00,de:09184:490:2:3,3,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,21:52:00,21:52:00,de:09184:2060:0:2,4,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,21:57:00,21:57:00,de:09184:2085:0:1,5,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:01:00,22:01:00,de:09184:2108:0:2,6,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:05:00,22:05:00,de:09184:2106:0:2,7,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:10:00,22:10:00,de:09184:2490:2:2,8,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:15:00,22:15:00,de:09184:2498:0:1,9,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:18:00,22:18:00,de:09184:2477:1:1,10,,0,0,,1
mvv-20-205-1-1-2-R-0-MoWeSa-103-103,22:26:00,22:26:00,de:09162:671:2:2,11,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:32:00,05:32:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:34:00,05:34:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:40:00,05:40:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:43:00,05:43:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:45:00,05:45:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:49:00,05:49:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:52:00,05:52:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:54:00,05:54:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-55-1,05:57:00,05:57:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,05:52:00,05:52:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,05:54:00,05:54:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:00:00,06:00:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:03:00,06:03:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:05:00,06:05:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:09:00,06:09:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:12:00,06:12:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:14:00,06:14:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-56-2,06:17:00,06:17:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:12:00,06:12:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:14:00,06:14:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:20:00,06:20:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:23:00,06:23:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:25:00,06:25:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:29:00,06:29:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:32:00,06:32:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:34:00,06:34:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-57-3,06:37:00,06:37:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:32:00,06:32:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:34:00,06:34:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:40:00,06:40:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:43:00,06:43:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:45:00,06:45:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:49:00,06:49:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:52:00,06:52:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:54:00,06:54:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-Mo#10-58-4,06:57:00,06:57:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,06:52:00,06:52:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,06:54:00,06:54:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:00:00,07:00:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:03:00,07:03:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:05:00,07:05:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:09:00,07:09:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:12:00,07:12:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:14:00,07:14:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-59-5,07:17:00,07:17:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:12:00,07:12:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:14:00,07:14:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:20:00,07:20:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:23:00,07:23:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:25:00,07:25:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:29:00,07:29:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:32:00,07:32:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:34:00,07:34:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-60-6,07:37:00,07:37:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:32:00,07:32:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:34:00,07:34:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:40:00,07:40:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:43:00,07:43:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:45:00,07:45:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:49:00,07:49:00,de:09184:2632:0:2,6,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:52:00,07:52:00,de:09184:2043:0:1,7,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:54:00,07:54:00,de:09184:2049:0:1,8,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-61-7,07:57:00,07:57:00,de:09184:7516:2:5,9,Fahrt endet hier,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,07:52:00,07:52:00,de:09162:320:30:70,1,Lohhof Bf. Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,07:54:00,07:54:00,de:09162:1984:3:3,2,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,08:00:00,08:00:00,de:09184:2877:0:1,3,Lohhof (S) Nord,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,08:03:00,08:03:00,de:09184:2000:1:2,4,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,08:05:00,08:05:00,de:09184:9217:0:1,5,,0,0,,1
mvv-20-206-1-1-2-R-0-MoWeSa-62-8,08:09:00,08:09:00,de:09184:2632:0:2,6,,0,0,,1
