trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:11:00,15:11:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:12:00,15:12:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:13:00,15:13:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:14:00,15:14:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:15:00,15:15:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:16:00,15:16:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:18:00,15:18:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:19:00,15:19:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:20:00,15:20:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:21:00,15:21:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:22:00,15:22:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:23:00,15:23:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:24:00,15:24:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:25:00,15:25:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:26:00,15:26:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:27:00,15:27:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:28:00,15:28:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:29:00,15:29:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:30:00,15:30:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:32:00,15:32:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:33:00,15:33:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:34:00,15:34:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:35:00,15:35:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:36:00,15:36:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:37:00,15:37:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:38:00,15:38:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:39:00,15:39:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:40:00,15:40:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:41:00,15:41:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:42:00,15:42:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:43:00,15:43:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-85-60,15:47:00,15:47:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:21:00,15:21:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:22:00,15:22:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:23:00,15:23:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:24:00,15:24:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:25:00,15:25:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:26:00,15:26:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:28:00,15:28:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:29:00,15:29:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:30:00,15:30:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:31:00,15:31:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:32:00,15:32:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:33:00,15:33:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:34:00,15:34:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:35:00,15:35:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:36:00,15:36:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:37:00,15:37:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:38:00,15:38:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:39:00,15:39:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:40:00,15:40:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:42:00,15:42:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:43:00,15:43:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:44:00,15:44:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:45:00,15:45:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:46:00,15:46:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:47:00,15:47:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:48:00,15:48:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:49:00,15:49:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:50:00,15:50:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:51:00,15:51:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:52:00,15:52:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:53:00,15:53:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-38-61,15:57:00,15:57:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:31:00,15:31:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:32:00,15:32:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:33:00,15:33:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:34:00,15:34:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:35:00,15:35:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:36:00,15:36:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:38:00,15:38:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:39:00,15:39:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:40:00,15:40:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:41:00,15:41:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:42:00,15:42:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:43:00,15:43:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:44:00,15:44:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:45:00,15:45:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:46:00,15:46:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:47:00,15:47:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:48:00,15:48:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:49:00,15:49:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:50:00,15:50:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:52:00,15:52:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:53:00,15:53:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:54:00,15:54:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:55:00,15:55:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:56:00,15:56:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:57:00,15:57:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:58:00,15:58:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,15:59:00,15:59:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,16:00:00,16:00:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,16:01:00,16:01:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,16:02:00,16:02:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,16:03:00,16:03:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-86-62,16:07:00,16:07:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:41:00,15:41:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:42:00,15:42:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:43:00,15:43:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:44:00,15:44:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:45:00,15:45:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:46:00,15:46:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:48:00,15:48:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:49:00,15:49:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:50:00,15:50:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:51:00,15:51:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:52:00,15:52:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:53:00,15:53:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:54:00,15:54:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:55:00,15:55:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:56:00,15:56:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:57:00,15:57:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:58:00,15:58:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,15:59:00,15:59:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:00:00,16:00:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:02:00,16:02:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:03:00,16:03:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:04:00,16:04:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:05:00,16:05:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:06:00,16:06:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:07:00,16:07:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:08:00,16:08:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:09:00,16:09:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:10:00,16:10:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:11:00,16:11:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:12:00,16:12:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:13:00,16:13:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-39-63,16:17:00,16:17:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:51:00,15:51:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:52:00,15:52:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:53:00,15:53:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:54:00,15:54:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:55:00,15:55:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:56:00,15:56:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:58:00,15:58:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,15:59:00,15:59:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:00:00,16:00:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:01:00,16:01:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:02:00,16:02:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:03:00,16:03:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:04:00,16:04:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:05:00,16:05:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:06:00,16:06:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:07:00,16:07:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:08:00,16:08:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:09:00,16:09:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:10:00,16:10:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:12:00,16:12:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:13:00,16:13:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:14:00,16:14:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:15:00,16:15:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:16:00,16:16:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:17:00,16:17:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:18:00,16:18:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:19:00,16:19:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:20:00,16:20:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:21:00,16:21:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:22:00,16:22:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:23:00,16:23:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-87-64,16:27:00,16:27:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:01:00,16:01:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:02:00,16:02:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:03:00,16:03:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:04:00,16:04:00,de:09174:7050:0:2,4,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:05:00,16:05:00,de:09174:7048:0:2,5,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:06:00,16:06:00,de:09174:7046:0:2,6,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:08:00,16:08:00,de:09174:7044:0:2,7,Dachau (S) ü. J.-F.-Kennedy-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:09:00,16:09:00,de:09174:7042:0:1,8,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:10:00,16:10:00,de:09174:7040:0:2,9,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:11:00,16:11:00,de:09174:7038:0:2,10,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:12:00,16:12:00,de:09174:7036:0:2,11,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:13:00,16:13:00,de:09174:6928:0:2,12,Dachau (S) ü. Rathaus [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:14:00,16:14:00,de:09174:7034:0:2,13,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:15:00,16:15:00,de:09174:7032:0:1,14,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:16:00,16:16:00,de:09174:6850:1:2,15,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:17:00,16:17:00,de:09174:7084:0:1,16,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:18:00,16:18:00,de:09174:7026:0:1,17,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:19:00,16:19:00,de:09174:7024:0:1,18,Dachau (S) ü. Landratsamt [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:20:00,16:20:00,de:09174:7022:0:1,19,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:22:00,16:22:00,de:09174:7095:0:1,20,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:23:00,16:23:00,de:09174:7051:0:1,21,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:24:00,16:24:00,de:09174:7097:0:1,22,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:25:00,16:25:00,de:09174:7099:0:1,23,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:26:00,16:26:00,de:09174:7020:0:2,24,Dachau (S) [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:27:00,16:27:00,de:09174:6806:0:2,25,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:28:00,16:28:00,de:09174:7013:0:1,26,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:29:00,16:29:00,de:09174:7018:0:1,27,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:30:00,16:30:00,de:09174:7016:0:1,28,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:31:00,16:31:00,de:09174:7014:0:1,29,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:32:00,16:32:00,de:09174:7012:0:1,30,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:33:00,16:33:00,de:09174:7008:0:1,31,,0,0,,1
mvv-65-722-1-1-1-H-0-MoTuWeThFrSaSu-40-65,16:37:00,16:37:00,de:09174:6800:1:4,32,Fahrt endet hier,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-88-66,16:11:00,16:11:00,de:09174:6800:1:4,1,Dachau (S) ü. Ernst-Reuter-Pl. [Ringlinie Ost],0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-88-66,16:12:00,16:12:00,de:09174:6874:1:1,2,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-88-66,16:13:00,16:13:00,de:09174:7052:2:2,3,,0,0,,1
mvv-65-722-1-1-1-H-0-MoWeSa-88-66,16:14:00,16:14:00,de:09174:7050:0:2,4,,0,0,,1
