trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:06:00,07:06:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:08:00,07:08:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:09:00,07:09:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:10:00,07:10:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:11:00,07:11:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:12:00,07:12:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:14:00,07:14:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:15:00,07:15:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:16:00,07:16:00,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:17:00,07:17:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:19:00,07:19:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-Mo#10-33-45,07:20:00,07:20:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:08:00,07:08:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:09:00,07:09:00,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:10:00,07:10:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:11:00,07:11:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:13:00,07:13:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:14:00,07:14:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:15:00,07:15:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:16:00,07:16:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:17:00,07:17:00,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:18:00,07:18:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:19:00,07:19:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:20:00,07:20:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:21:00,07:21:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:22:00,07:22:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:26:00,07:26:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:28:00,07:28:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:29:00,07:29:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:31:00,07:31:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:32:00,07:32:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:35:00,07:35:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:36:00,07:36:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:38:00,07:38:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:39:00,07:39:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:40:00,07:40:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:41:00,07:41:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:42:00,07:42:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:44:00,07:44:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:45:00,07:45:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:46:00,07:46:00,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:47:00,07:47:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:49:00,07:49:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-34-46,07:50:00,07:50:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:21:00,07:21:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:21:30,07:21:30,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:22:00,07:22:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:23:00,07:23:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:25:00,07:25:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:26:00,07:26:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:27:00,07:27:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:28:00,07:28:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:28:30,07:28:30,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:29:00,07:29:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:30:00,07:30:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:31:00,07:31:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:32:00,07:32:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:33:00,07:33:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:35:00,07:35:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:37:00,07:37:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:38:00,07:38:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:39:00,07:39:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:40:00,07:40:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:43:00,07:43:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:44:00,07:44:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:45:00,07:45:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:46:00,07:46:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:47:00,07:47:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:48:00,07:48:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:49:00,07:49:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:51:00,07:51:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:52:00,07:52:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:52:30,07:52:30,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:53:00,07:53:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:55:00,07:55:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-14-47,07:56:00,07:56:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:38:00,07:38:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:39:00,07:39:00,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:40:00,07:40:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:41:00,07:41:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:43:00,07:43:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:44:00,07:44:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:45:00,07:45:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:46:00,07:46:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:47:00,07:47:00,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:48:00,07:48:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:49:00,07:49:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:50:00,07:50:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:51:00,07:51:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:52:00,07:52:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:56:00,07:56:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:58:00,07:58:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,07:59:00,07:59:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:01:00,08:01:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:02:00,08:02:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:05:00,08:05:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:06:00,08:06:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:08:00,08:08:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:09:00,08:09:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:10:00,08:10:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:11:00,08:11:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:12:00,08:12:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:14:00,08:14:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:15:00,08:15:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:16:00,08:16:00,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:17:00,08:17:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:19:00,08:19:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-35-48,08:20:00,08:20:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:08:00,08:08:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:09:00,08:09:00,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:10:00,08:10:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:11:00,08:11:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:13:00,08:13:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:14:00,08:14:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:15:00,08:15:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:16:00,08:16:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:17:00,08:17:00,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:18:00,08:18:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:19:00,08:19:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:20:00,08:20:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:21:00,08:21:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:22:00,08:22:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:26:00,08:26:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:28:00,08:28:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:29:00,08:29:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:31:00,08:31:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:32:00,08:32:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:35:00,08:35:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:36:00,08:36:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:38:00,08:38:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:39:00,08:39:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:40:00,08:40:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:41:00,08:41:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:42:00,08:42:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:44:00,08:44:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:45:00,08:45:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:46:00,08:46:00,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:47:00,08:47:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:49:00,08:49:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-36-49,08:50:00,08:50:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:21:00,08:21:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:21:30,08:21:30,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:22:00,08:22:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:23:00,08:23:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:25:00,08:25:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:26:00,08:26:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:27:00,08:27:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:28:00,08:28:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:28:30,08:28:30,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:29:00,08:29:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:30:00,08:30:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:31:00,08:31:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:32:00,08:32:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:33:00,08:33:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:35:00,08:35:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:37:00,08:37:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:38:00,08:38:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:39:00,08:39:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:40:00,08:40:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:43:00,08:43:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:44:00,08:44:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:45:00,08:45:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:46:00,08:46:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:47:00,08:47:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:48:00,08:48:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:49:00,08:49:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:51:00,08:51:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:52:00,08:52:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:52:30,08:52:30,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:53:00,08:53:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:55:00,08:55:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-Su#4-15-50,08:56:00,08:56:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:38:00,08:38:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:39:00,08:39:00,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:40:00,08:40:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:41:00,08:41:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:43:00,08:43:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:44:00,08:44:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:45:00,08:45:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:46:00,08:46:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:47:00,08:47:00,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:48:00,08:48:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:49:00,08:49:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:50:00,08:50:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:51:00,08:51:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:52:00,08:52:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:56:00,08:56:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:58:00,08:58:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,08:59:00,08:59:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:01:00,09:01:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:02:00,09:02:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:05:00,09:05:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:06:00,09:06:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:08:00,09:08:00,de:09261:104:0:273,22,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:09:00,09:09:00,de:09261:249:0:1,23,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:10:00,09:10:00,de:09261:65:0:2,24,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:11:00,09:11:00,de:09261:67:0:2,25,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:12:00,09:12:00,de:09261:88:0:277,26,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:14:00,09:14:00,de:09261:140:0:2,27,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:15:00,09:15:00,de:09261:156:0:2,28,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:16:00,09:16:00,de:09261:50:0:336,29,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:17:00,09:17:00,de:09261:135:0:2,30,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:19:00,09:19:00,de:09261:500:0:501,31,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-37-51,09:20:00,09:20:00,de:09261:499:0:502,32,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:08:00,09:08:00,de:09274:81227:0:1,1,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:09:00,09:09:00,de:09274:81220:0:1,2,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:10:00,09:10:00,de:09274:81218:0:1,3,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:11:00,09:11:00,de:09274:3016:0:2,4,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:13:00,09:13:00,de:09274:3020:0:2,5,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:14:00,09:14:00,de:09274:81215:0:2,6,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:15:00,09:15:00,de:09261:68:0:2,7,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:16:00,09:16:00,de:09261:164:0:2,8,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:17:00,09:17:00,de:09261:116:0:2,9,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:18:00,09:18:00,de:09261:38:0:2,10,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:19:00,09:19:00,de:09261:27:0:2,11,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:20:00,09:20:00,de:09261:162:0:339,12,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:21:00,09:21:00,de:09261:53:0:1,13,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:22:00,09:22:00,de:09261:3:0:315,14,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:26:00,09:26:00,de:09261:64:2:1,15,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:28:00,09:28:00,de:09261:100:0:271,16,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:29:00,09:29:00,de:09261:85:0:266,17,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:31:00,09:31:00,de:09261:28:0:204,18,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:32:00,09:32:00,de:09261:168:0:242,19,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:35:00,09:35:00,de:09261:5:0:225,20,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:36:00,09:36:00,de:09261:112:0:1,21,,0,0,,1
mvv-60-606-1-1-6-R-0-MoWeSa-38-52,09:38:00,09:38:00,de:09261:104:0:273,22,,0,0,,1
