trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,23:57:00,23:57:00,de:08111:6080:2:3,11,,0,0,23598.63
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:00:00,24:01:00,de:08111:6333:1:2,12,,0,0,25716.75
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:05:00,24:05:00,de:08111:6118:1:101,13,,0,0,29211.01
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:07:00,24:07:00,de:08111:6056:1:1,14,,0,0,30190.81
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:08:00,24:09:00,de:08111:6221:1:1,15,,0,0,30888.09
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:10:00,24:10:00,de:08111:6052:1:1,16,,0,0,31617.01
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:15:00,24:15:00,de:08111:6008:1:1,17,,0,0,36597.8
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:17:00,24:17:00,de:08111:6027:1:1,18,,0,0,37779.86
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:19:00,24:20:00,de:08111:6002:1:1,19,,0,0,39151.72
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:21:00,24:22:00,de:08111:6001:1:2,20,,0,0,40427.39
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:27:00,24:27:00,de:08115:3212:1:1,21,,0,0,48082.32
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:29:00,24:29:00,de:08115:7100:1:4,22,,0,0,49564.58
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:31:00,24:31:00,de:08115:7115:1:1,23,,0,0,51477.53
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:34:00,24:34:00,de:08115:5773:1:2,24,,0,0,54863.85
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:37:00,24:37:00,de:08115:5774:1:1,25,,0,0,58508.58
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:40:00,24:40:00,de:08115:5775:1:1,26,,0,0,61189.98
ddb-92-T01-1-1-176-R-30-Special#1293-1448-1245,24:44:00,24:44:00,de:08115:4512:1:3,27,,0,0,65198.24
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:37:00,23:37:00,de:08116:7802:1:10,1,,0,0,0.0
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:40:00,23:40:00,de:08116:1800:1:3,2,,0,0,2389.54
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:42:00,23:42:00,de:08116:1803:1:3,3,,0,0,4216.91
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:45:00,23:45:00,de:08116:1802:1:3,4,,0,0,6691.96
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:47:00,23:48:00,de:08116:7800:1:7,5,,0,0,8876.03
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:50:00,23:50:00,de:08116:1801:1:3,6,,0,0,11036.37
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:52:00,23:52:00,de:08111:6091:1:5,7,,0,0,12748.17
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:55:00,23:55:00,de:08111:6085:2:5,8,,0,0,15197.97
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,23:57:00,23:57:00,de:08111:6080:1:1,9,,0,0,16696.27
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:00:00,24:01:00,de:08111:6333:1:2,10,,0,0,18870.66
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:05:00,24:05:00,de:08111:6118:1:101,11,,0,0,22364.92
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:07:00,24:07:00,de:08111:6056:1:1,12,,0,0,23344.71
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:08:00,24:09:00,de:08111:6221:1:1,13,,0,0,24042.0
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:10:00,24:10:00,de:08111:6052:1:1,14,,0,0,24770.92
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:15:00,24:15:00,de:08111:6008:1:1,15,,0,0,29751.7
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:17:00,24:17:00,de:08111:6027:1:1,16,,0,0,30933.76
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:19:00,24:20:00,de:08111:6002:1:1,17,,0,0,32305.62
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:21:00,24:22:00,de:08111:6001:1:2,18,,0,0,33581.3
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:27:00,24:27:00,de:08115:3212:1:1,19,,0,0,41236.23
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:29:00,24:29:00,de:08115:7100:1:4,20,,0,0,42718.48
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:31:00,24:31:00,de:08115:7115:1:1,21,,0,0,44631.44
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:34:00,24:34:00,de:08115:5773:1:2,22,,0,0,48017.76
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:37:00,24:37:00,de:08115:5774:1:1,23,,0,0,51662.48
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:40:00,24:40:00,de:08115:5775:1:1,24,,0,0,54343.89
ddb-92-T01-1-1-177-R-31-Special#1195-1449-1246,24:44:00,24:44:00,de:08115:4512:1:3,25,,0,0,58352.15
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:20:00,23:20:00,de:08116:4211:1:2,1,,0,0,0.0
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:23:00,23:23:00,de:08116:4345:1:1,2,,0,0,2542.34
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:27:00,23:28:00,de:08116:4257:1:12,3,,0,0,6426.49
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:31:00,23:31:00,de:08116:4241:2:1,4,,0,0,10224.65
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:35:00,23:37:00,de:08116:7802:1:9,5,,0,0,12856.97
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:40:00,23:40:00,de:08116:1800:1:3,6,,0,0,15289.97
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:42:00,23:42:00,de:08116:1803:1:3,7,,0,0,17117.34
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:45:00,23:45:00,de:08116:1802:1:3,8,,0,0,19592.39
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:47:00,23:48:00,de:08116:7800:1:7,9,,0,0,21776.46
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:50:00,23:50:00,de:08116:1801:1:4,10,,0,0,23941.53
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:52:00,23:52:00,de:08111:6091:1:6,11,,0,0,25653.29
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:55:00,23:55:00,de:08111:6085:2:5,12,,0,0,28291.31
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,23:57:00,23:57:00,de:08111:6080:1:2,13,,0,0,29791.76
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:00:00,24:01:00,de:08111:6333:1:2,14,,0,0,31955.86
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:05:00,24:05:00,de:08111:6118:1:101,15,,0,0,35450.12
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:07:00,24:07:00,de:08111:6056:1:1,16,,0,0,36429.91
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:08:00,24:09:00,de:08111:6221:1:1,17,,0,0,37127.2
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:10:00,24:10:00,de:08111:6052:1:1,18,,0,0,37856.12
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:15:00,24:15:00,de:08111:6008:1:1,19,,0,0,42836.9
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:17:00,24:17:00,de:08111:6027:1:1,20,,0,0,44018.96
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:19:00,24:20:00,de:08111:6002:1:1,21,,0,0,45390.82
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:21:00,24:22:00,de:08111:6001:1:2,22,,0,0,46666.5
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:27:00,24:27:00,de:08115:3212:1:1,23,,0,0,54321.43
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:29:00,24:29:00,de:08115:7100:1:4,24,,0,0,55803.68
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:31:00,24:31:00,de:08115:7115:1:1,25,,0,0,57716.64
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:34:00,24:34:00,de:08115:5773:1:2,26,,0,0,61102.95
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:37:00,24:37:00,de:08115:5774:1:1,27,,0,0,64747.68
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:40:00,24:40:00,de:08115:5775:1:1,28,,0,0,67429.08
ddb-92-T01-1-1-179-R-33-Special#5147-1442-1247,24:44:00,24:44:00,de:08115:4512:1:3,29,,0,0,71437.34
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:37:00,23:37:00,de:08116:7802:1:9,1,,0,0,0.0
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:40:00,23:40:00,de:08116:1800:1:4,2,,0,0,2441.76
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:42:00,23:42:00,de:08116:1803:1:4,3,,0,0,4268.87
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:45:00,23:45:00,de:08116:1802:1:4,4,,0,0,6749.62
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:47:00,23:48:00,de:08116:7800:1:8,5,,0,0,8925.98
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:50:00,23:50:00,de:08116:1801:1:3,6,,0,0,11085.56
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:52:00,23:52:00,de:08111:6091:1:5,7,,0,0,12797.36
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:55:00,23:55:00,de:08111:6085:2:5,8,,0,0,15247.17
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,23:57:00,23:57:00,de:08111:6080:1:1,9,,0,0,16745.47
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:00:00,24:01:00,de:08111:6333:1:2,10,,0,0,18919.85
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:05:00,24:05:00,de:08111:6118:1:101,11,,0,0,22414.11
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:07:00,24:07:00,de:08111:6056:1:1,12,,0,0,23393.91
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:08:00,24:09:00,de:08111:6221:1:1,13,,0,0,24091.19
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:10:00,24:10:00,de:08111:6052:1:1,14,,0,0,24820.11
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:15:00,24:15:00,de:08111:6008:1:1,15,,0,0,29800.9
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:17:00,24:17:00,de:08111:6027:1:1,16,,0,0,30982.96
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:19:00,24:20:00,de:08111:6002:1:1,17,,0,0,32354.82
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:21:00,24:22:00,de:08111:6001:1:2,18,,0,0,33630.49
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:27:00,24:27:00,de:08115:3212:1:1,19,,0,0,41285.42
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:29:00,24:29:00,de:08115:7100:1:4,20,,0,0,42767.68
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:31:00,24:31:00,de:08115:7115:1:1,21,,0,0,44680.63
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:34:00,24:34:00,de:08115:5773:1:2,22,,0,0,48066.95
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:37:00,24:37:00,de:08115:5774:1:1,23,,0,0,51711.68
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:40:00,24:40:00,de:08115:5775:1:1,24,,0,0,54393.08
ddb-92-T01-1-1-181-R-35-Special#4820-1441-1248,24:44:00,24:44:00,de:08115:4512:1:3,25,,0,0,58401.34
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:20:00,23:20:00,de:08116:4211:1:2,1,,0,0,0.0
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:23:00,23:23:00,de:08116:4345:1:1,2,,0,0,2542.34
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:27:00,23:28:00,de:08116:4257:1:12,3,,0,0,6426.49
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:31:00,23:31:00,de:08116:4241:2:1,4,,0,0,10224.65
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:35:00,23:37:00,de:08116:7802:1:9,5,,0,0,12856.97
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:40:00,23:40:00,de:08116:1800:1:3,6,,0,0,15289.97
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:42:00,23:42:00,de:08116:1803:1:3,7,,0,0,17117.34
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:45:00,23:45:00,de:08116:1802:1:3,8,,0,0,19592.39
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:47:00,23:48:00,de:08116:7800:1:7,9,,0,0,21776.46
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:50:00,23:50:00,de:08116:1801:1:3,10,,0,0,23936.8
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:52:00,23:52:00,de:08111:6091:1:5,11,,0,0,25648.6
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:55:00,23:55:00,de:08111:6085:2:5,12,,0,0,28098.4
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,23:57:00,23:57:00,de:08111:6080:1:1,13,,0,0,29596.7
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:00:00,24:01:00,de:08111:6333:1:2,14,,0,0,31771.09
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:05:00,24:11:00,de:08111:6115:2:4,15,,0,0,35004.56
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:24:00,24:25:00,de:08111:6002:1:1,16,,0,0,50309.58
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:26:00,24:27:00,de:08111:6001:1:2,17,,0,0,51585.25
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:32:00,24:32:00,de:08115:3212:1:1,18,,0,0,59240.18
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:34:00,24:34:00,de:08115:7100:1:4,19,,0,0,60722.44
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:36:00,24:36:00,de:08115:7115:1:1,20,,0,0,62635.39
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:39:00,24:39:00,de:08115:5773:1:2,21,,0,0,66021.71
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:42:00,24:42:00,de:08115:5774:1:1,22,,0,0,69666.44
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:45:00,24:45:00,de:08115:5775:1:1,23,,0,0,72347.84
ddb-92-T01-1-1-229-R-84-Special#1205-1810-1249,24:49:00,24:49:00,de:08115:4512:1:3,24,,0,0,76356.1
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,23:50:00,23:50:00,de:08116:4211:1:2,1,,0,0,0.0
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,23:53:00,23:53:00,de:08116:4345:1:1,2,,0,0,2542.34
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,23:57:00,23:58:00,de:08116:4257:1:12,3,,0,0,6426.49
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:01:00,24:01:00,de:08116:4241:2:1,4,,0,0,10224.65
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:05:00,24:07:00,de:08116:7802:1:9,5,,0,0,12856.97
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:10:00,24:10:00,de:08116:1800:1:3,6,,0,0,15289.97
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:12:00,24:12:00,de:08116:1803:1:3,7,,0,0,17117.34
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:15:00,24:15:00,de:08116:1802:1:3,8,,0,0,19592.39
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:17:00,24:18:00,de:08116:7800:1:7,9,,0,0,21776.46
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:30:00,24:31:00,de:08111:6333:1:2,14,,0,0,31771.09
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:35:00,24:35:00,de:08111:6118:1:101,15,,0,0,35265.35
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:37:00,24:37:00,de:08111:6056:1:1,16,,0,0,36245.15
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:38:00,24:39:00,de:08111:6221:1:1,17,,0,0,36942.43
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:40:00,24:40:00,de:08111:6052:1:1,18,,0,0,37671.35
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:45:00,24:45:00,de:08111:6008:1:1,19,,0,0,42652.13
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:47:00,24:47:00,de:08111:6027:1:1,20,,0,0,43834.19
ddb-92-T01-1-1-150-R-4-Special#148-990-1250,24:49:00,24:49:00,de:08111:6002:1:1,21,,0,0,45206.05
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,23:58:00,23:58:00,de:08116:4257:1:12,1,,0,0,0.0
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:01:00,24:01:00,de:08116:4241:2:1,2,,0,0,3798.16
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:05:00,24:07:00,de:08116:7802:1:9,3,,0,0,6430.48
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:10:00,24:10:00,de:08116:1800:1:3,4,,0,0,8863.48
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:12:00,24:12:00,de:08116:1803:1:3,5,,0,0,10690.85
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:15:00,24:15:00,de:08116:1802:1:3,6,,0,0,13165.9
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:17:00,24:18:00,de:08116:7800:1:7,7,,0,0,15349.97
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:30:00,24:31:00,de:08111:6333:1:2,12,,0,0,25344.6
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:35:00,24:35:00,de:08111:6118:1:101,13,,0,0,28838.86
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:37:00,24:37:00,de:08111:6056:1:1,14,,0,0,29818.65
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:38:00,24:39:00,de:08111:6221:1:1,15,,0,0,30515.94
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:40:00,24:40:00,de:08111:6052:1:1,16,,0,0,31244.86
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:45:00,24:45:00,de:08111:6008:1:1,17,,0,0,36225.64
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:47:00,24:47:00,de:08111:6027:1:1,18,,0,0,37407.7
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:49:00,24:50:00,de:08111:6002:1:1,19,,0,0,38779.56
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:51:00,24:52:00,de:08111:6001:1:2,20,,0,0,40055.24
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:57:00,24:57:00,de:08115:3212:1:1,21,,0,0,47710.17
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,24:59:00,24:59:00,de:08115:7100:1:4,22,,0,0,49192.42
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,25:01:00,25:01:00,de:08115:7115:1:1,23,,0,0,51105.38
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,25:04:00,25:04:00,de:08115:5773:1:2,24,,0,0,54491.69
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,25:10:00,25:10:00,de:08115:5775:1:1,26,,0,0,60817.82
ddb-92-T01-1-1-151-R-5-Special#678-991-1251,25:14:00,25:14:00,de:08115:4512:1:3,27,,0,0,64826.08
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,23:50:00,23:50:00,de:08116:4211:1:2,1,,0,0,0.0
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,23:53:00,23:53:00,de:08116:4345:1:1,2,,0,0,2542.34
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,23:57:00,23:58:00,de:08116:4257:1:12,3,,0,0,6426.49
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:01:00,24:01:00,de:08116:4241:2:1,4,,0,0,10224.65
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:05:00,24:07:00,de:08116:7802:1:9,5,,0,0,12856.97
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:10:00,24:10:00,de:08116:1800:1:3,6,,0,0,15289.97
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:12:00,24:12:00,de:08116:1803:1:3,7,,0,0,17117.34
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:15:00,24:15:00,de:08116:1802:1:3,8,,0,0,19592.39
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:17:00,24:18:00,de:08116:7800:1:7,9,,0,0,21776.46
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:20:00,24:20:00,de:08116:1801:1:3,10,,0,0,23936.8
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:22:00,24:22:00,de:08111:6091:1:5,11,,0,0,25648.6
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:25:00,24:25:00,de:08111:6085:2:5,12,,0,0,28098.4
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:27:00,24:27:00,de:08111:6080:1:1,13,,0,0,29596.7
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:30:00,24:31:00,de:08111:6333:1:2,14,,0,0,31771.09
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:35:00,24:35:00,de:08111:6118:1:101,15,,0,0,35265.35
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:37:00,24:37:00,de:08111:6056:1:1,16,,0,0,36245.15
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:38:00,24:39:00,de:08111:6221:1:1,17,,0,0,36942.43
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:40:00,24:40:00,de:08111:6052:1:1,18,,0,0,37671.35
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:45:00,24:45:00,de:08111:6008:1:1,19,,0,0,42652.13
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:47:00,24:47:00,de:08111:6027:1:1,20,,0,0,43834.19
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:49:00,24:50:00,de:08111:6002:1:1,21,,0,0,45206.05
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:57:00,24:57:00,de:08115:3212:1:1,23,,0,0,54136.66
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,24:59:00,24:59:00,de:08115:7100:1:4,24,,0,0,55618.91
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,25:01:00,25:01:00,de:08115:7115:1:1,25,,0,0,57531.87
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,25:04:00,25:04:00,de:08115:5773:1:2,26,,0,0,60918.19
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,25:07:00,25:07:00,de:08115:5774:1:1,27,,0,0,64562.91
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,25:10:00,25:10:00,de:08115:5775:1:1,28,,0,0,67244.32
ddb-92-T01-1-1-152-R-6-Special#2503-1013-1252,25:14:00,25:14:00,de:08115:4512:1:3,29,,0,0,71252.58
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,23:50:00,23:50:00,de:08116:4211:1:2,1,,0,0,0.0
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,23:53:00,23:53:00,de:08116:4345:1:1,2,,0,0,2542.34
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,23:57:00,23:58:00,de:08116:4257:1:12,3,,0,0,6426.49
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:01:00,24:01:00,de:08116:4241:2:1,4,,0,0,10224.65
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:05:00,24:07:00,de:08116:7802:1:9,5,,0,0,12856.97
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:10:00,24:10:00,de:08116:1800:1:3,6,,0,0,15289.97
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:12:00,24:12:00,de:08116:1803:1:3,7,,0,0,17117.34
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:15:00,24:15:00,de:08116:1802:1:3,8,,0,0,19592.39
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:17:00,24:18:00,de:08116:7800:1:7,9,,0,0,21776.46
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:20:00,24:20:00,de:08116:1801:1:3,10,,0,0,23936.8
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:22:00,24:22:00,de:08111:6091:1:5,11,,0,0,25648.6
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:25:00,24:25:00,de:08111:6085:2:5,12,,0,0,28098.4
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:27:00,24:27:00,de:08111:6080:1:1,13,,0,0,29596.7
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:30:00,24:31:00,de:08111:6333:1:2,14,,0,0,31771.09
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:35:00,24:35:00,de:08111:6118:1:101,15,,0,0,35265.35
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:37:00,24:37:00,de:08111:6056:1:1,16,,0,0,36245.15
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:38:00,24:39:00,de:08111:6221:1:1,17,,0,0,36942.43
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:40:00,24:40:00,de:08111:6052:1:1,18,,0,0,37671.35
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:45:00,24:45:00,de:08111:6008:1:1,19,,0,0,42652.13
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:47:00,24:47:00,de:08111:6027:1:1,20,,0,0,43834.19
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:49:00,24:50:00,de:08111:6002:1:1,21,,0,0,45206.05
ddb-92-T01-1-1-152-R-6-Special#2781-1009-1253,24:57:00,24:57:00,de:08115:3212:1:1,23,,0,0,54136.66
