trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:16:00,20:16:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:18:00,20:18:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:20:00,20:20:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:22:00,20:22:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:24:00,20:24:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:26:00,20:26:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:27:00,20:27:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:29:00,20:29:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5229-110-654,20:31:00,20:31:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:16:00,20:16:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:17:00,20:17:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:19:00,20:19:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:21:00,20:21:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:22:00,20:22:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:24:00,20:24:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:25:00,20:25:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:27:00,20:27:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:29:00,20:29:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:31:00,20:31:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:33:00,20:33:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:34:00,20:34:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:36:00,20:36:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:38:00,20:38:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:40:00,20:40:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:42:00,20:42:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:44:00,20:44:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:46:00,20:46:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:47:00,20:47:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:49:00,20:49:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5228-226-655,20:51:00,20:51:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:20:00,20:20:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:21:00,20:21:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:23:00,20:23:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:25:00,20:25:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:26:00,20:26:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:28:00,20:28:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:29:00,20:29:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:31:00,20:31:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:33:00,20:33:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:35:00,20:35:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:37:00,20:37:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:38:00,20:38:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:40:00,20:40:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:42:00,20:42:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:44:00,20:44:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:46:00,20:46:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:48:00,20:48:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:50:00,20:50:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:51:00,20:51:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:53:00,20:53:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5230-111-656,20:55:00,20:55:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:27:00,20:27:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:28:00,20:28:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:30:00,20:30:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:32:00,20:32:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:33:00,20:33:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:35:00,20:35:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:36:00,20:36:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:38:00,20:38:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:40:00,20:40:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:42:00,20:42:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:44:00,20:44:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:45:00,20:45:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:47:00,20:47:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:49:00,20:49:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:51:00,20:51:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:53:00,20:53:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:55:00,20:55:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:57:00,20:57:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,20:58:00,20:58:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,21:00:00,21:00:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#736-219-657,21:02:00,21:02:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:38:00,20:38:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:39:00,20:39:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:41:00,20:41:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:43:00,20:43:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:44:00,20:44:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:46:00,20:46:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:47:00,20:47:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:49:00,20:49:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:51:00,20:51:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:53:00,20:53:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:55:00,20:55:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:56:00,20:56:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,20:58:00,20:58:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:00:00,21:00:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:02:00,21:02:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:04:00,21:04:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:06:00,21:06:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:07:00,21:07:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:08:00,21:08:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:10:00,21:10:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5228-224-658,21:12:00,21:12:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:44:00,20:44:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:45:00,20:45:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:47:00,20:47:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:49:00,20:49:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:50:00,20:50:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:52:00,20:52:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:53:00,20:53:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:55:00,20:55:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:57:00,20:57:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,20:59:00,20:59:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:01:00,21:01:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:02:00,21:02:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:04:00,21:04:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:06:00,21:06:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:08:00,21:08:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:10:00,21:10:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:12:00,21:12:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:13:00,21:13:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:14:00,21:14:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:16:00,21:16:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5230-97-659,21:18:00,21:18:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,20:55:00,20:55:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,20:56:00,20:56:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,20:58:00,20:58:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:00:00,21:00:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:01:00,21:01:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:03:00,21:03:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:04:00,21:04:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:06:00,21:06:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:08:00,21:08:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:10:00,21:10:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:12:00,21:12:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:13:00,21:13:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:15:00,21:15:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:17:00,21:17:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:19:00,21:19:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:21:00,21:21:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:23:00,21:23:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:24:00,21:24:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:25:00,21:25:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:27:00,21:27:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#5228-225-660,21:29:00,21:29:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,20:57:00,20:57:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,20:58:00,20:58:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:00:00,21:00:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:02:00,21:02:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:03:00,21:03:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:05:00,21:05:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:06:00,21:06:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:08:00,21:08:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:10:00,21:10:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:12:00,21:12:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:14:00,21:14:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:15:00,21:15:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:17:00,21:17:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:19:00,21:19:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:21:00,21:21:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:23:00,21:23:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:25:00,21:25:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:26:00,21:26:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:27:00,21:27:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:29:00,21:29:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-6-H-2-Special#736-196-661,21:31:00,21:31:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:39:00,04:39:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:40:00,04:40:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:42:00,04:42:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:44:00,04:44:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:45:00,04:45:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:47:00,04:47:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:48:00,04:48:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:50:00,04:50:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:52:00,04:52:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:54:00,04:54:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:56:00,04:56:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:57:00,04:57:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,04:59:00,04:59:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:01:00,05:01:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:03:00,05:03:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:05:00,05:05:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:07:00,05:07:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:08:00,05:08:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:09:00,05:09:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:11:00,05:11:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:13:00,05:13:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:15:00,05:15:00,de:08317:15011:4:RiKE,22,,0,0,210.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:17:00,05:17:00,de:08317:15043:2:RIKE,23,,0,0,220.0
als-99-00Dd-1-7-7-H-3-Special#5228-312-662,05:19:00,05:19:00,de:08317:15020:2:1,24,,0,0,230.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,04:58:00,04:58:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,04:59:00,04:59:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:01:00,05:01:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:03:00,05:03:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:04:00,05:04:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:06:00,05:06:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:07:00,05:07:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:09:00,05:09:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:11:00,05:11:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:13:00,05:13:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:15:00,05:15:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:16:00,05:16:00,fr:24067:1283:1:11,12,,0,0,110.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:18:00,05:18:00,fr:24067:1144:1:13,13,,0,0,120.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:20:00,05:20:00,fr:24067:1301:1:11,14,,0,0,130.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:22:00,05:22:00,fr:24067:1302:1:2,15,,0,0,140.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:24:00,05:24:00,fr:24067:840:2:25,16,,0,0,150.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:26:00,05:26:00,fr:24067:9806:1:11,17,,0,0,160.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:27:00,05:27:00,fr:24067:9805:1:15,18,,0,0,170.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:28:00,05:28:00,fr:24067:134:40:1,19,,0,0,180.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:30:00,05:30:00,fr:24067:58:1:1,20,,0,0,190.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:32:00,05:32:00,fr:24067:888:1:3,21,,0,0,200.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:34:00,05:34:00,de:08317:15011:4:RiKE,22,,0,0,210.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:36:00,05:36:00,de:08317:15043:2:RIKE,23,,0,0,220.0
als-99-00Dd-1-7-7-H-3-Special#5228-313-663,05:38:00,05:38:00,de:08317:15020:2:1,24,,0,0,230.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:03:00,05:03:00,fr:24067:60041:90:95,1,,0,0,0.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:04:00,05:04:00,fr:24067:60042:90:11,2,,0,0,10.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:06:00,05:06:00,fr:24067:976:90:93,3,,0,0,20.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:08:00,05:08:00,fr:24067:1287:80:81,4,,0,0,30.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:09:00,05:09:00,fr:24067:1286:80:81,5,,0,0,40.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:11:00,05:11:00,fr:24067:1285:1:11,6,,0,0,50.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:12:00,05:12:00,fr:24067:323:1:13,7,,0,0,60.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:14:00,05:14:00,fr:24067:59:1:15,8,,0,0,70.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:16:00,05:16:00,fr:24067:1284:3:t1,9,,0,0,80.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:18:00,05:18:00,fr:24067:1300:0:1,10,,0,0,90.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:20:00,05:20:00,fr:24067:259:1:13,11,,0,0,100.0
als-99-00Dd-1-7-7-H-3-Special#5229-126-664,05:21:00,05:21:00,fr:24067:1283:1:11,12,,0,0,110.0
