trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-31-532-1-1-7-H-2-Special#20-25-59,17:10:00,17:10:00,de:08118:5637:0:3,16,,0,0,9504.47
vvs-31-532-1-1-7-H-2-Special#20-25-59,17:14:00,17:14:00,de:08118:5641:0:3,17,,0,0,12922.07
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:51:00,18:51:00,de:08118:7400:2:1,1,,0,0,0.0
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:52:00,18:52:00,de:08118:3406:0:3,2,,0,0,561.21
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:53:00,18:53:00,de:08118:6766:1:4,3,,0,0,1131.95
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:54:00,18:54:00,de:08118:3405:0:3,4,,0,0,1441.1
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:55:00,18:55:00,de:08118:5481:0:3,5,,0,0,1639.52
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:56:00,18:56:00,de:08118:3312:0:3,6,,0,0,2668.77
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:57:00,18:57:00,de:08118:3329:0:4,7,,0,0,3166.99
vvs-31-532-1-1-7-H-2-Special#20-26-60,18:59:00,18:59:00,de:08118:6978:0:3,8,,0,0,3735.79
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:00:00,19:00:00,de:08118:3306:0:3,9,,0,0,4492.54
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:01:00,19:01:00,de:08118:3313:1:3,10,,0,0,4711.1
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:02:00,19:02:00,de:08118:3317:0:3,11,,0,0,4954.51
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:03:00,19:03:00,de:08118:5862:0:3,12,,0,0,5308.3
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:04:00,19:04:00,de:08118:3310:0:3,13,,0,0,5747.44
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:08:00,19:08:00,de:08118:5635:0:3,14,,0,0,8861.36
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:09:00,19:09:00,de:08118:5636:0:4,15,,0,0,9234.88
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:10:00,19:10:00,de:08118:5637:0:3,16,,0,0,9504.47
vvs-31-532-1-1-7-H-2-Special#20-26-60,19:14:00,19:14:00,de:08118:5641:0:3,17,,0,0,12922.07
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:51:00,20:51:00,de:08118:7400:2:1,1,,0,0,0.0
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:52:00,20:52:00,de:08118:3406:0:3,2,,0,0,561.21
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:53:00,20:53:00,de:08118:6766:1:4,3,,0,0,1131.95
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:54:00,20:54:00,de:08118:3405:0:3,4,,0,0,1441.1
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:55:00,20:55:00,de:08118:5481:0:3,5,,0,0,1639.52
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:56:00,20:56:00,de:08118:3312:0:3,6,,0,0,2668.77
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:57:00,20:57:00,de:08118:3329:0:4,7,,0,0,3166.99
vvs-31-532-1-1-7-H-2-Special#20-27-61,20:59:00,20:59:00,de:08118:6978:0:3,8,,0,0,3735.79
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:00:00,21:00:00,de:08118:3306:0:3,9,,0,0,4492.54
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:01:00,21:01:00,de:08118:3313:1:3,10,,0,0,4711.1
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:02:00,21:02:00,de:08118:3317:0:3,11,,0,0,4954.51
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:03:00,21:03:00,de:08118:5862:0:3,12,,0,0,5308.3
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:04:00,21:04:00,de:08118:3310:0:3,13,,0,0,5747.44
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:08:00,21:08:00,de:08118:5635:0:3,14,,0,0,8861.36
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:09:00,21:09:00,de:08118:5636:0:4,15,,0,0,9234.88
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:10:00,21:10:00,de:08118:5637:0:3,16,,0,0,9504.47
vvs-31-532-1-1-7-H-2-Special#20-27-61,21:14:00,21:14:00,de:08118:5641:0:3,17,,0,0,12922.07
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:51:00,22:51:00,de:08118:7400:2:1,1,,0,0,0.0
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:52:00,22:52:00,de:08118:3406:0:3,2,,0,0,561.21
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:53:00,22:53:00,de:08118:6766:1:4,3,,0,0,1131.95
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:54:00,22:54:00,de:08118:3405:0:3,4,,0,0,1441.1
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:55:00,22:55:00,de:08118:5481:0:3,5,,0,0,1639.52
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:56:00,22:56:00,de:08118:3312:0:3,6,,0,0,2668.77
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:57:00,22:57:00,de:08118:3329:0:4,7,,0,0,3166.99
vvs-31-532-1-1-7-H-2-Special#7-30-62,22:59:00,22:59:00,de:08118:6978:0:3,8,,0,0,3735.79
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:00:00,23:00:00,de:08118:3306:0:3,9,,0,0,4492.54
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:01:00,23:01:00,de:08118:3313:1:3,10,,0,0,4711.1
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:02:00,23:02:00,de:08118:3317:0:3,11,,0,0,4954.51
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:03:00,23:03:00,de:08118:5862:0:3,12,,0,0,5308.3
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:04:00,23:04:00,de:08118:3310:0:3,13,,0,0,5747.44
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:08:00,23:08:00,de:08118:5635:0:3,14,,0,0,8861.36
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:09:00,23:09:00,de:08118:5636:0:4,15,,0,0,9234.88
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:10:00,23:10:00,de:08118:5637:0:3,16,,0,0,9504.47
vvs-31-532-1-1-7-H-2-Special#7-30-62,23:14:00,23:14:00,de:08118:5641:0:3,17,,0,0,12922.07
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:51:00,23:51:00,de:08118:7400:2:1,1,,0,0,0.0
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:52:00,23:52:00,de:08118:3406:0:3,2,,0,0,561.21
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:53:00,23:53:00,de:08118:6766:1:4,3,,0,0,1131.95
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:54:00,23:54:00,de:08118:3405:0:3,4,,0,0,1441.1
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:55:00,23:55:00,de:08118:5481:0:3,5,,0,0,1639.52
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:56:00,23:56:00,de:08118:3312:0:3,6,,0,0,2668.77
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:57:00,23:57:00,de:08118:3329:0:4,7,,0,0,3166.99
vvs-31-532-1-1-7-H-2-Special#3-57-63,23:59:00,23:59:00,de:08118:6978:0:3,8,,0,0,3735.79
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:00:00,24:00:00,de:08118:3306:0:3,9,,0,0,4492.54
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:01:00,24:01:00,de:08118:3313:1:3,10,,0,0,4711.1
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:02:00,24:02:00,de:08118:3317:0:3,11,,0,0,4954.51
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:03:00,24:03:00,de:08118:5862:0:3,12,,0,0,5308.3
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:04:00,24:04:00,de:08118:3310:0:3,13,,0,0,5747.44
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:08:00,24:08:00,de:08118:5635:0:3,14,,0,0,8861.36
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:09:00,24:09:00,de:08118:5636:0:4,15,,0,0,9234.88
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:10:00,24:10:00,de:08118:5637:0:3,16,,0,0,9504.47
vvs-31-532-1-1-7-H-2-Special#3-57-63,24:14:00,24:14:00,de:08118:5641:0:3,17,,0,0,12922.07
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:21:00,07:21:00,de:08118:7400:2:1,1,,0,0,0.0
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:22:00,07:22:00,de:08118:3406:0:3,2,,0,0,561.21
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:24:00,07:24:00,de:08118:6766:1:4,3,,0,0,1131.95
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:25:00,07:25:00,de:08118:3405:0:3,4,,0,0,1441.1
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:26:00,07:26:00,de:08118:5481:0:3,5,,0,0,1639.52
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:27:00,07:27:00,de:08118:3312:0:3,6,,0,0,2668.77
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:28:00,07:28:00,de:08118:3329:0:4,7,,0,0,3166.99
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:30:00,07:30:00,de:08118:6978:0:3,8,,0,0,3735.79
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:31:00,07:31:00,de:08118:3306:0:3,9,,0,0,4492.54
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:32:00,07:32:00,de:08118:3313:1:3,10,,0,0,4711.1
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:33:00,07:33:00,de:08118:3317:0:3,11,,0,0,4954.51
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:35:00,07:35:00,de:08118:3311:0:3,12,,0,0,5362.91
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:39:00,07:39:00,de:08118:3310:0:3,13,,0,0,6028.11
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:43:00,07:43:00,de:08118:5635:0:3,14,,0,0,9142.02
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:44:00,07:44:00,de:08118:5636:0:4,15,,0,0,9515.55
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:45:00,07:45:00,de:08118:5637:0:3,16,,0,0,9785.14
vvs-31-532-1-1-8-H-3-Special#89-59-64,07:50:00,07:50:00,de:08118:5641:0:3,17,,0,0,13202.74
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:30:00,05:30:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:34:00,05:34:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:37:00,05:37:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:39:00,05:39:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:42:00,05:42:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:44:00,05:44:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:46:00,05:46:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:47:00,05:47:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:48:00,05:51:00,de:08118:7400:2:1,9,,0,0,5415.95
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:52:00,05:52:00,de:08118:3406:0:3,10,,0,0,5977.16
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:54:00,05:54:00,de:08118:6766:1:4,11,,0,0,6547.9
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:55:00,05:55:00,de:08118:3405:0:3,12,,0,0,6857.05
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:56:00,05:56:00,de:08118:5481:0:3,13,,0,0,7055.47
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:57:00,05:57:00,de:08118:3312:0:3,14,,0,0,8084.72
vvs-31-532-1-1-10-H-4-Special#3-62-65,05:58:00,05:58:00,de:08118:3329:0:4,15,,0,0,8582.94
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:00:00,06:00:00,de:08118:6978:0:3,16,,0,0,9151.74
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:01:00,06:01:00,de:08118:3306:0:3,17,,0,0,9908.49
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:02:00,06:02:00,de:08118:3313:1:3,18,,0,0,10127.05
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:03:00,06:03:00,de:08118:3317:0:3,19,,0,0,10370.46
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:04:00,06:04:00,de:08118:5862:0:3,20,,0,0,10724.25
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:06:00,06:06:00,de:08118:3310:0:3,21,,0,0,11163.39
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:10:00,06:10:00,de:08118:5635:0:3,22,,0,0,14277.31
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:11:00,06:11:00,de:08118:5636:0:4,23,,0,0,14650.83
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:12:00,06:12:00,de:08118:5637:0:3,24,,0,0,14920.42
vvs-31-532-1-1-10-H-4-Special#3-62-65,06:17:00,06:17:00,de:08118:5641:0:3,25,,0,0,18338.02
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:00:00,06:00:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:04:00,06:04:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:07:00,06:07:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:09:00,06:09:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:12:00,06:12:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:14:00,06:14:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:16:00,06:16:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:17:00,06:17:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:18:00,06:21:00,de:08118:7400:2:1,9,,0,0,5415.95
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:22:00,06:22:00,de:08118:3406:0:3,10,,0,0,5977.16
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:24:00,06:24:00,de:08118:6766:1:4,11,,0,0,6547.9
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:25:00,06:25:00,de:08118:3405:0:3,12,,0,0,6857.05
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:26:00,06:26:00,de:08118:5481:0:3,13,,0,0,7055.47
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:27:00,06:27:00,de:08118:3312:0:3,14,,0,0,8084.72
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:28:00,06:28:00,de:08118:3329:0:4,15,,0,0,8582.94
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:30:00,06:30:00,de:08118:6978:0:3,16,,0,0,9151.74
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:31:00,06:31:00,de:08118:3306:0:3,17,,0,0,9908.49
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:32:00,06:32:00,de:08118:3313:1:3,18,,0,0,10127.05
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:33:00,06:33:00,de:08118:3317:0:3,19,,0,0,10370.46
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:34:00,06:34:00,de:08118:5862:0:3,20,,0,0,10724.25
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:36:00,06:36:00,de:08118:3310:0:3,21,,0,0,11163.39
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:40:00,06:40:00,de:08118:5635:0:3,22,,0,0,14277.31
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:41:00,06:41:00,de:08118:5636:0:4,23,,0,0,14650.83
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:42:00,06:42:00,de:08118:5637:0:3,24,,0,0,14920.42
vvs-31-532-1-1-10-H-4-Special#3-63-66,06:47:00,06:47:00,de:08118:5641:0:3,25,,0,0,18338.02
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:30:00,07:30:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:34:00,07:34:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:37:00,07:37:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:39:00,07:39:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:42:00,07:42:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:44:00,07:44:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:46:00,07:46:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:47:00,07:47:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:48:00,07:51:00,de:08118:7400:2:1,9,,0,0,5415.95
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:52:00,07:52:00,de:08118:3406:0:3,10,,0,0,5977.16
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:54:00,07:54:00,de:08118:6766:1:4,11,,0,0,6547.9
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:55:00,07:55:00,de:08118:3405:0:3,12,,0,0,6857.05
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:56:00,07:56:00,de:08118:5481:0:3,13,,0,0,7055.47
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:57:00,07:57:00,de:08118:3312:0:3,14,,0,0,8084.72
vvs-31-532-1-1-10-H-4-Special#3-65-67,07:58:00,07:58:00,de:08118:3329:0:4,15,,0,0,8582.94
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:00:00,08:00:00,de:08118:6978:0:3,16,,0,0,9151.74
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:01:00,08:01:00,de:08118:3306:0:3,17,,0,0,9908.49
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:02:00,08:02:00,de:08118:3313:1:3,18,,0,0,10127.05
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:03:00,08:03:00,de:08118:3317:0:3,19,,0,0,10370.46
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:04:00,08:04:00,de:08118:5862:0:3,20,,0,0,10724.25
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:06:00,08:06:00,de:08118:3310:0:3,21,,0,0,11163.39
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:10:00,08:10:00,de:08118:5635:0:3,22,,0,0,14277.31
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:11:00,08:11:00,de:08118:5636:0:4,23,,0,0,14650.83
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:12:00,08:12:00,de:08118:5637:0:3,24,,0,0,14920.42
vvs-31-532-1-1-10-H-4-Special#3-65-67,08:17:00,08:17:00,de:08118:5641:0:3,25,,0,0,18338.02
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:35:00,07:35:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:38:00,07:38:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:40:00,07:40:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:42:00,07:42:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:44:00,07:44:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:46:00,07:46:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:47:00,07:47:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:48:00,07:48:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:49:00,07:51:00,de:08118:7400:2:1,9,,0,0,5415.95
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:52:00,07:52:00,de:08118:3406:0:3,10,,0,0,5977.16
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:53:00,07:53:00,de:08118:6766:1:4,11,,0,0,6547.9
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:54:00,07:54:00,de:08118:3405:0:3,12,,0,0,6857.05
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:55:00,07:55:00,de:08118:5481:0:3,13,,0,0,7055.47
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:56:00,07:56:00,de:08118:3312:0:3,14,,0,0,8084.72
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:57:00,07:57:00,de:08118:3329:0:4,15,,0,0,8582.94
vvs-31-532-1-1-10-H-4-Special#20-29-68,07:59:00,07:59:00,de:08118:6978:0:3,16,,0,0,9151.74
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:00:00,08:00:00,de:08118:3306:0:3,17,,0,0,9908.49
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:01:00,08:01:00,de:08118:3313:1:3,18,,0,0,10127.05
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:02:00,08:02:00,de:08118:3317:0:3,19,,0,0,10370.46
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:03:00,08:03:00,de:08118:5862:0:3,20,,0,0,10724.25
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:04:00,08:04:00,de:08118:3310:0:3,21,,0,0,11163.39
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:08:00,08:08:00,de:08118:5635:0:3,22,,0,0,14277.31
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:09:00,08:09:00,de:08118:5636:0:4,23,,0,0,14650.83
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:10:00,08:10:00,de:08118:5637:0:3,24,,0,0,14920.42
vvs-31-532-1-1-10-H-4-Special#20-29-68,08:14:00,08:14:00,de:08118:5641:0:3,25,,0,0,18338.02
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:30:00,08:30:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:34:00,08:34:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:37:00,08:37:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:39:00,08:39:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:42:00,08:42:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:44:00,08:44:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:46:00,08:46:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:47:00,08:47:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:48:00,08:51:00,de:08118:7400:2:1,9,,0,0,5415.95
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:52:00,08:52:00,de:08118:3406:0:3,10,,0,0,5977.16
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:54:00,08:54:00,de:08118:6766:1:4,11,,0,0,6547.9
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:55:00,08:55:00,de:08118:3405:0:3,12,,0,0,6857.05
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:56:00,08:56:00,de:08118:5481:0:3,13,,0,0,7055.47
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:57:00,08:57:00,de:08118:3312:0:3,14,,0,0,8084.72
vvs-31-532-1-1-10-H-4-Special#3-66-69,08:58:00,08:58:00,de:08118:3329:0:4,15,,0,0,8582.94
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:00:00,09:00:00,de:08118:6978:0:3,16,,0,0,9151.74
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:01:00,09:01:00,de:08118:3306:0:3,17,,0,0,9908.49
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:02:00,09:02:00,de:08118:3313:1:3,18,,0,0,10127.05
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:03:00,09:03:00,de:08118:3317:0:3,19,,0,0,10370.46
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:04:00,09:04:00,de:08118:5862:0:3,20,,0,0,10724.25
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:06:00,09:06:00,de:08118:3310:0:3,21,,0,0,11163.39
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:10:00,09:10:00,de:08118:5635:0:3,22,,0,0,14277.31
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:11:00,09:11:00,de:08118:5636:0:4,23,,0,0,14650.83
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:12:00,09:12:00,de:08118:5637:0:3,24,,0,0,14920.42
vvs-31-532-1-1-10-H-4-Special#3-66-69,09:17:00,09:17:00,de:08118:5641:0:3,25,,0,0,18338.02
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:30:00,09:30:00,de:08118:7402:5:9,1,,0,0,0.0
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:34:00,09:34:00,de:08118:7401:1:4,2,,0,0,878.37
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:37:00,09:37:00,de:08118:3415:0:4,3,,0,0,1842.76
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:39:00,09:39:00,de:08118:3421:0:3,4,,0,0,2646.7
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:42:00,09:42:00,de:08118:3422:0:3,5,,0,0,3085.1
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:44:00,09:44:00,de:08118:3456:0:4,6,,0,0,4302.42
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:46:00,09:46:00,de:08118:3407:0:4,7,,0,0,4763.13
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:47:00,09:47:00,de:08118:6946:0:3,8,,0,0,5044.35
vvs-31-532-1-1-10-H-4-Special#3-67-70,09:48:00,09:51:00,de:08118:7400:2:1,9,,0,0,5415.95
