trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:05:00,21:05:00,de:08215:32562:0:2,22,,0,0,18324.5
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:06:00,21:06:00,de:08215:1907:1:2,23,,0,0,18718.89
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:08:00,21:08:00,de:08215:32553:0:2,24,,0,0,19779.12
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:09:00,21:09:00,de:08215:32552:0:2,25,,0,0,20448.41
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:11:00,21:11:00,de:08215:32546:0:2,26,,0,0,20684.65
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:12:00,21:12:00,de:08215:32547:0:1,27,,0,0,21223.19
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:14:00,21:14:00,de:08215:12626:0:1,28,,0,0,21763.97
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:19:00,21:21:00,de:08215:1856:10:G,29,,0,0,22297.01
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:24:00,21:24:00,de:08215:32308:0:2,30,,0,0,22720.18
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:28:00,21:28:00,de:08215:32325:0:2,31,,0,0,23662.32
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:29:00,21:29:00,de:08215:32297:0:1,32,,0,0,24160.49
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:30:00,21:30:00,de:08215:32311:0:1,33,,0,0,24393.0
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:31:00,21:31:00,de:08215:32302:0:1,34,,0,0,24847.04
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:32:00,21:32:00,de:08215:32318:0:12,35,,0,0,25258.58
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:35:00,21:35:00,de:08215:32287:0:2,36,,0,0,26444.86
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:37:00,21:37:00,de:08215:32621:0:2,37,,0,0,27561.67
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:38:00,21:38:00,de:08215:7801:0:2,38,,0,0,28029.21
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:40:00,21:40:00,de:08215:32047:0:2,39,,0,0,28854.99
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:42:00,21:42:00,de:08215:32240:0:2,40,,0,0,29371.73
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:44:00,21:44:00,de:08215:32045:0:2,41,,0,0,30506.1
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:46:00,21:46:00,de:08215:32044:0:2,42,,0,0,31312.21
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:47:00,21:47:00,de:08215:32043:0:2,43,,0,0,31505.01
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:49:00,21:49:00,de:08215:32042:0:2,44,,0,0,32743.39
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:50:00,21:50:00,de:08215:32055:0:2,45,,0,0,33026.62
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:51:00,21:51:00,de:08215:32054:0:2,46,,0,0,33425.79
kvv-32-125C-1-1-15-H-16-Special#3375-141-97,21:55:00,21:55:00,de:08215:32296:11:11,47,,0,0,34112.77
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:29:00,21:29:00,de:08215:33097:1:2,1,,0,0,0.0
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:30:00,21:30:00,de:08215:32523:1:2,2,,0,0,448.59
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:31:00,21:31:00,de:08215:32526:0:2,3,,0,0,702.19
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:33:00,21:33:00,de:08215:32538:0:2,4,,0,0,1221.13
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:34:00,21:34:00,de:08215:32520:0:2,5,,0,0,1626.35
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:37:00,21:37:00,de:08215:32508:0:2,6,,0,0,3581.77
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:41:00,21:41:00,de:08215:32509:3:15,7,,0,0,4411.75
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:42:00,21:42:00,de:08215:32516:0:2,8,,0,0,5442.48
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:43:00,21:43:00,de:08215:32528:0:2,9,,0,0,5935.32
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:44:00,21:44:00,de:08215:32515:0:2,10,,0,0,6442.37
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:46:00,21:46:00,de:08215:32514:0:2,11,,0,0,7206.58
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:47:00,21:47:00,de:08215:32513:0:2,12,,0,0,7620.04
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:50:00,21:50:00,de:08215:32512:0:2,13,,0,0,8927.37
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:53:00,21:53:00,de:08215:32265:0:2,14,,0,0,11833.99
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:54:00,21:54:00,de:08215:32569:0:2,15,,0,0,12428.28
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:56:00,21:56:00,de:08215:32568:0:2,16,,0,0,12883.02
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,21:57:00,21:57:00,de:08215:32570:0:2,17,,0,0,13259.39
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:00:00,22:00:00,de:08215:32567:0:2,18,,0,0,15837.25
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:01:00,22:01:00,de:08215:32566:0:2,19,,0,0,16551.15
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:02:00,22:02:00,de:08215:32565:0:1,20,,0,0,17299.56
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:04:00,22:04:00,de:08215:32563:0:1,21,,0,0,17910.5
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:05:00,22:05:00,de:08215:32562:0:2,22,,0,0,18324.5
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:06:00,22:06:00,de:08215:1907:1:2,23,,0,0,18718.89
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:08:00,22:08:00,de:08215:32553:0:2,24,,0,0,19779.12
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:09:00,22:09:00,de:08215:32552:0:2,25,,0,0,20448.41
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:11:00,22:11:00,de:08215:32546:0:2,26,,0,0,20684.65
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:12:00,22:12:00,de:08215:32547:0:1,27,,0,0,21223.19
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:14:00,22:14:00,de:08215:12626:0:1,28,,0,0,21763.97
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:19:00,22:21:00,de:08215:1856:10:G,29,,0,0,22297.01
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:24:00,22:24:00,de:08215:32308:0:2,30,,0,0,22720.18
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:28:00,22:28:00,de:08215:32325:0:2,31,,0,0,23662.32
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:29:00,22:29:00,de:08215:32297:0:1,32,,0,0,24160.49
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:30:00,22:30:00,de:08215:32311:0:1,33,,0,0,24393.0
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:31:00,22:31:00,de:08215:32302:0:1,34,,0,0,24847.04
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:32:00,22:32:00,de:08215:32318:0:12,35,,0,0,25258.58
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:35:00,22:35:00,de:08215:32287:0:2,36,,0,0,26444.86
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:37:00,22:37:00,de:08215:32621:0:2,37,,0,0,27561.67
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:38:00,22:38:00,de:08215:7801:0:2,38,,0,0,28029.21
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:40:00,22:40:00,de:08215:32047:0:2,39,,0,0,28854.99
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:42:00,22:42:00,de:08215:32240:0:2,40,,0,0,29371.73
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:44:00,22:44:00,de:08215:32045:0:2,41,,0,0,30506.1
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:46:00,22:46:00,de:08215:32044:0:2,42,,0,0,31312.21
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:47:00,22:47:00,de:08215:32043:0:2,43,,0,0,31505.01
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:49:00,22:49:00,de:08215:32042:0:2,44,,0,0,32743.39
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:50:00,22:50:00,de:08215:32055:0:2,45,,0,0,33026.62
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:51:00,22:51:00,de:08215:32054:0:2,46,,0,0,33425.79
kvv-32-125C-1-1-15-H-16-Special#3375-160-98,22:55:00,22:55:00,de:08215:32296:11:11,47,,0,0,34112.77
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:29:00,22:29:00,de:08215:33097:1:2,1,,0,0,0.0
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:30:00,22:30:00,de:08215:32523:1:2,2,,0,0,448.59
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:31:00,22:31:00,de:08215:32526:0:2,3,,0,0,702.19
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:33:00,22:33:00,de:08215:32538:0:2,4,,0,0,1221.13
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:34:00,22:34:00,de:08215:32520:0:2,5,,0,0,1626.35
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:37:00,22:37:00,de:08215:32508:0:2,6,,0,0,3581.77
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:41:00,22:41:00,de:08215:32509:3:15,7,,0,0,4411.75
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:42:00,22:42:00,de:08215:32516:0:2,8,,0,0,5442.48
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:43:00,22:43:00,de:08215:32528:0:2,9,,0,0,5935.32
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:44:00,22:44:00,de:08215:32515:0:2,10,,0,0,6442.37
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:46:00,22:46:00,de:08215:32514:0:2,11,,0,0,7206.58
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:47:00,22:47:00,de:08215:32513:0:2,12,,0,0,7620.04
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:50:00,22:50:00,de:08215:32512:0:2,13,,0,0,8927.37
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:53:00,22:53:00,de:08215:32265:0:2,14,,0,0,11833.99
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:54:00,22:54:00,de:08215:32569:0:2,15,,0,0,12428.28
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:56:00,22:56:00,de:08215:32568:0:2,16,,0,0,12883.02
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,22:57:00,22:57:00,de:08215:32570:0:2,17,,0,0,13259.39
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:00:00,23:00:00,de:08215:32567:0:2,18,,0,0,15837.25
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:01:00,23:01:00,de:08215:32566:0:2,19,,0,0,16551.15
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:02:00,23:02:00,de:08215:32565:0:1,20,,0,0,17299.56
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:04:00,23:04:00,de:08215:32563:0:1,21,,0,0,17910.5
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:05:00,23:05:00,de:08215:32562:0:2,22,,0,0,18324.5
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:06:00,23:06:00,de:08215:1907:1:2,23,,0,0,18718.89
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:08:00,23:08:00,de:08215:32553:0:2,24,,0,0,19779.12
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:09:00,23:09:00,de:08215:32552:0:2,25,,0,0,20448.41
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:11:00,23:11:00,de:08215:32546:0:2,26,,0,0,20684.65
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:12:00,23:12:00,de:08215:32547:0:1,27,,0,0,21223.19
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:14:00,23:14:00,de:08215:12626:0:1,28,,0,0,21763.97
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:19:00,23:21:00,de:08215:1856:10:G,29,,0,0,22297.01
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:24:00,23:24:00,de:08215:32308:0:2,30,,0,0,22720.18
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:28:00,23:28:00,de:08215:32325:0:2,31,,0,0,23662.32
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:29:00,23:29:00,de:08215:32297:0:1,32,,0,0,24160.49
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:30:00,23:30:00,de:08215:32311:0:1,33,,0,0,24393.0
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:31:00,23:31:00,de:08215:32302:0:1,34,,0,0,24847.04
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:32:00,23:32:00,de:08215:32318:0:12,35,,0,0,25258.58
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:35:00,23:35:00,de:08215:32287:0:2,36,,0,0,26444.86
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:37:00,23:37:00,de:08215:32621:0:2,37,,0,0,27561.67
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:38:00,23:38:00,de:08215:7801:0:2,38,,0,0,28029.21
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:40:00,23:40:00,de:08215:32047:0:2,39,,0,0,28854.99
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:42:00,23:42:00,de:08215:32240:0:2,40,,0,0,29371.73
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:44:00,23:44:00,de:08215:32045:0:2,41,,0,0,30506.1
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:46:00,23:46:00,de:08215:32044:0:2,42,,0,0,31312.21
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:47:00,23:47:00,de:08215:32043:0:2,43,,0,0,31505.01
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:49:00,23:49:00,de:08215:32042:0:2,44,,0,0,32743.39
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:50:00,23:50:00,de:08215:32055:0:2,45,,0,0,33026.62
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:51:00,23:51:00,de:08215:32054:0:2,46,,0,0,33425.79
kvv-32-125C-1-1-15-H-16-Special#3375-139-99,23:55:00,23:55:00,de:08215:32296:11:11,47,,0,0,34112.77
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:29:00,23:29:00,de:08215:33097:1:2,1,,0,0,0.0
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:30:00,23:30:00,de:08215:32523:1:2,2,,0,0,448.59
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:31:00,23:31:00,de:08215:32526:0:2,3,,0,0,702.19
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:33:00,23:33:00,de:08215:32538:0:2,4,,0,0,1221.13
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:34:00,23:34:00,de:08215:32520:0:2,5,,0,0,1626.35
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:37:00,23:37:00,de:08215:32508:0:2,6,,0,0,3581.77
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:41:00,23:41:00,de:08215:32509:3:15,7,,0,0,4411.75
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:42:00,23:42:00,de:08215:32516:0:2,8,,0,0,5442.48
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:43:00,23:43:00,de:08215:32528:0:2,9,,0,0,5935.32
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:44:00,23:44:00,de:08215:32515:0:2,10,,0,0,6442.37
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:46:00,23:46:00,de:08215:32514:0:2,11,,0,0,7206.58
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:47:00,23:47:00,de:08215:32513:0:2,12,,0,0,7620.04
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:50:00,23:50:00,de:08215:32512:0:2,13,,0,0,8927.37
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:53:00,23:53:00,de:08215:32265:0:2,14,,0,0,11833.99
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:54:00,23:54:00,de:08215:32569:0:2,15,,0,0,12428.28
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:56:00,23:56:00,de:08215:32568:0:2,16,,0,0,12883.02
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,23:57:00,23:57:00,de:08215:32570:0:2,17,,0,0,13259.39
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:00:00,24:00:00,de:08215:32567:0:2,18,,0,0,15837.25
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:01:00,24:01:00,de:08215:32566:0:2,19,,0,0,16551.15
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:02:00,24:02:00,de:08215:32565:0:1,20,,0,0,17299.56
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:04:00,24:04:00,de:08215:32563:0:1,21,,0,0,17910.5
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:05:00,24:05:00,de:08215:32562:0:2,22,,0,0,18324.5
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:06:00,24:06:00,de:08215:1907:1:2,23,,0,0,18718.89
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:08:00,24:08:00,de:08215:32553:0:2,24,,0,0,19779.12
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:09:00,24:09:00,de:08215:32552:0:2,25,,0,0,20448.41
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:11:00,24:11:00,de:08215:32546:0:2,26,,0,0,20684.65
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:12:00,24:12:00,de:08215:32547:0:1,27,,0,0,21223.19
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:14:00,24:14:00,de:08215:12626:0:1,28,,0,0,21763.97
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:19:00,24:21:00,de:08215:1856:10:G,29,,0,0,22297.01
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:24:00,24:24:00,de:08215:32308:0:2,30,,0,0,22720.18
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:28:00,24:28:00,de:08215:32325:0:2,31,,0,0,23662.32
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:29:00,24:29:00,de:08215:32297:0:1,32,,0,0,24160.49
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:30:00,24:30:00,de:08215:32311:0:1,33,,0,0,24393.0
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:31:00,24:31:00,de:08215:32302:0:1,34,,0,0,24847.04
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:32:00,24:32:00,de:08215:32318:0:12,35,,0,0,25258.58
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:35:00,24:35:00,de:08215:32287:0:2,36,,0,0,26444.86
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:37:00,24:37:00,de:08215:32621:0:2,37,,0,0,27561.67
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:38:00,24:38:00,de:08215:7801:0:2,38,,0,0,28029.21
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:40:00,24:40:00,de:08215:32047:0:2,39,,0,0,28854.99
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:42:00,24:42:00,de:08215:32240:0:2,40,,0,0,29371.73
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:44:00,24:44:00,de:08215:32045:0:2,41,,0,0,30506.1
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:46:00,24:46:00,de:08215:32044:0:2,42,,0,0,31312.21
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:47:00,24:47:00,de:08215:32043:0:2,43,,0,0,31505.01
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:49:00,24:49:00,de:08215:32042:0:2,44,,0,0,32743.39
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:50:00,24:50:00,de:08215:32055:0:2,45,,0,0,33026.62
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:51:00,24:51:00,de:08215:32054:0:2,46,,0,0,33425.79
kvv-32-125C-1-1-15-H-16-Special#3375-142-100,24:55:00,24:55:00,de:08215:32296:11:11,47,,0,0,34112.77
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:29:00,24:29:00,de:08215:33097:1:2,1,,0,0,0.0
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:30:00,24:30:00,de:08215:32523:1:2,2,,0,0,448.59
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:31:00,24:31:00,de:08215:32526:0:2,3,,0,0,702.19
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:33:00,24:33:00,de:08215:32538:0:2,4,,0,0,1221.13
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:34:00,24:34:00,de:08215:32520:0:2,5,,0,0,1626.35
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:37:00,24:37:00,de:08215:32508:0:2,6,,0,0,3581.77
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:41:00,24:41:00,de:08215:32509:3:15,7,,0,0,4411.75
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:42:00,24:42:00,de:08215:32516:0:2,8,,0,0,5442.48
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:43:00,24:43:00,de:08215:32528:0:2,9,,0,0,5935.32
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:44:00,24:44:00,de:08215:32515:0:2,10,,0,0,6442.37
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:46:00,24:46:00,de:08215:32514:0:2,11,,0,0,7206.58
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:47:00,24:47:00,de:08215:32513:0:2,12,,0,0,7620.04
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:50:00,24:50:00,de:08215:32512:0:2,13,,0,0,8927.37
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:53:00,24:53:00,de:08215:32265:0:2,14,,0,0,11833.99
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:54:00,24:54:00,de:08215:32569:0:2,15,,0,0,12428.28
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:56:00,24:56:00,de:08215:32568:0:2,16,,0,0,12883.02
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,24:57:00,24:57:00,de:08215:32570:0:2,17,,0,0,13259.39
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:00:00,25:00:00,de:08215:32567:0:2,18,,0,0,15837.25
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:01:00,25:01:00,de:08215:32566:0:2,19,,0,0,16551.15
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:02:00,25:02:00,de:08215:32565:0:1,20,,0,0,17299.56
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:04:00,25:04:00,de:08215:32563:0:1,21,,0,0,17910.5
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:05:00,25:05:00,de:08215:32562:0:2,22,,0,0,18324.5
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:06:00,25:06:00,de:08215:1907:1:2,23,,0,0,18718.89
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:08:00,25:08:00,de:08215:32553:0:2,24,,0,0,19779.12
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:09:00,25:09:00,de:08215:32552:0:2,25,,0,0,20448.41
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:11:00,25:11:00,de:08215:32546:0:2,26,,0,0,20684.65
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:12:00,25:12:00,de:08215:32547:0:1,27,,0,0,21223.19
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:14:00,25:14:00,de:08215:12626:0:1,28,,0,0,21763.97
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:19:00,25:21:00,de:08215:1856:10:G,29,,0,0,22297.01
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:24:00,25:24:00,de:08215:32308:0:2,30,,0,0,22720.18
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:28:00,25:28:00,de:08215:32325:0:2,31,,0,0,23662.32
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:29:00,25:29:00,de:08215:32297:0:1,32,,0,0,24160.49
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:30:00,25:30:00,de:08215:32311:0:1,33,,0,0,24393.0
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:31:00,25:31:00,de:08215:32302:0:1,34,,0,0,24847.04
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:32:00,25:32:00,de:08215:32318:0:12,35,,0,0,25258.58
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:35:00,25:35:00,de:08215:32287:0:2,36,,0,0,26444.86
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:37:00,25:37:00,de:08215:32621:0:2,37,,0,0,27561.67
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:38:00,25:38:00,de:08215:7801:0:2,38,,0,0,28029.21
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:40:00,25:40:00,de:08215:32047:0:2,39,,0,0,28854.99
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:42:00,25:42:00,de:08215:32240:0:2,40,,0,0,29371.73
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:44:00,25:44:00,de:08215:32045:0:2,41,,0,0,30506.1
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:46:00,25:46:00,de:08215:32044:0:2,42,,0,0,31312.21
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:47:00,25:47:00,de:08215:32043:0:2,43,,0,0,31505.01
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:49:00,25:49:00,de:08215:32042:0:2,44,,0,0,32743.39
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:50:00,25:50:00,de:08215:32055:0:2,45,,0,0,33026.62
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:51:00,25:51:00,de:08215:32054:0:2,46,,0,0,33425.79
kvv-32-125C-1-1-15-H-16-Special#1150-150-101,25:55:00,25:55:00,de:08215:32296:11:11,47,,0,0,34112.77
