trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:36:00,23:36:00,de:08222:2417:11:11,14,,0,0,35876.99
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:40:00,23:41:00,de:08222:2641:4:2,15,,0,0,39903.11
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:43:00,23:43:00,de:08222:2586:2:2,16,,0,0,41806.57
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:46:00,23:46:00,de:08222:2334:2:2,17,,0,0,44680.94
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:50:00,23:50:00,de:08221:1454:2:2,18,,0,0,50457.14
ddb-92-V03-1-1-42-H-21-Special#1343-36-144,23:54:00,23:54:00,de:08221:1160:8:10,19,,0,0,53052.0
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,22:57:00,22:57:00,de:07334:32637:4:5,1,,0,0,0.0
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:00:00,23:00:00,de:07334:35001:1:1,2,,0,0,3285.98
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:04:00,23:04:00,de:07338:3393:1:1,3,,0,0,8337.03
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:06:00,23:06:00,de:07338:3391:2:1,4,,0,0,9741.04
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:09:00,23:10:00,de:07318:3603:1:1,5,,0,0,13324.95
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:11:00,23:12:00,de:07318:3650:2:2,6,,0,0,14575.76
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:15:00,23:16:00,de:07338:3434:1:1,7,,0,0,20012.59
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:20:00,23:20:00,de:07338:3430:4:2,8,,0,0,22490.01
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:23:00,23:23:00,de:07338:1917:3:4,9,,0,0,26383.46
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:26:00,23:26:00,de:07314:2189:1:4,10,,0,0,29240.01
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:28:00,23:28:00,de:07314:2127:3:4,11,,0,0,31055.49
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:30:00,23:31:00,de:07314:2080:9:3,12,,0,0,32993.3
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:33:00,23:33:00,de:07314:2019:4:3,13,,0,0,34428.4
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:36:00,23:36:00,de:08222:2417:8:9,14,,0,0,35834.42
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:40:00,23:41:00,de:08222:2641:4:2,15,,0,0,39857.19
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:43:00,23:43:00,de:08222:2586:2:2,16,,0,0,41760.65
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:46:00,23:46:00,de:08222:2334:2:2,17,,0,0,44635.03
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:50:00,23:50:00,de:08221:1454:2:2,18,,0,0,50411.23
ddb-92-V03-1-1-43-H-22-Special#5515-37-145,23:54:00,23:54:00,de:08221:1160:8:10,19,,0,0,53006.08
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:31:00,23:31:00,de:07314:2080:9:3,1,,0,0,0.0
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:33:00,23:33:00,de:07314:2019:4:2,2,,0,0,1432.46
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:36:00,23:36:00,de:08222:2417:11:11,3,,0,0,2846.08
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:40:00,23:41:00,de:08222:2641:4:2,4,,0,0,6872.19
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:43:00,23:43:00,de:08222:2586:2:2,5,,0,0,8775.65
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:46:00,23:46:00,de:08222:2334:2:2,6,,0,0,11650.03
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:50:00,23:50:00,de:08221:1454:2:2,7,,0,0,17426.23
ddb-92-V03-1-1-105-H-83-Special#1368-140-146,23:54:00,23:54:00,de:08221:1160:8:10,8,,0,0,20021.08
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:20:00,23:20:00,de:07338:3430:4:2,1,,0,0,0.0
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:23:00,23:23:00,de:07338:1917:3:4,2,,0,0,3893.45
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:26:00,23:26:00,de:07314:2189:1:4,3,,0,0,6750.0
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:28:00,23:28:00,de:07314:2127:3:4,4,,0,0,8565.48
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:30:00,23:31:00,de:07314:2080:9:3,5,,0,0,10503.29
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:33:00,23:33:00,de:07314:2019:4:3,6,,0,0,11938.39
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:36:00,23:36:00,de:08222:2417:11:11,7,,0,0,13344.17
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:40:00,23:41:00,de:08222:2641:4:2,8,,0,0,17370.29
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:43:00,23:43:00,de:08222:2586:2:2,9,,0,0,19273.75
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:46:00,23:46:00,de:08222:2334:2:2,10,,0,0,22148.12
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:50:00,23:50:00,de:08221:1454:2:2,11,,0,0,27924.32
ddb-92-V03-1-1-106-H-84-Special#5147-141-147,23:54:00,23:54:00,de:08221:1160:4:4,12,,0,0,30529.42
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:20:00,23:20:00,de:07338:3430:4:2,1,,0,0,0.0
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:23:00,23:23:00,de:07338:1917:3:4,2,,0,0,3893.45
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:26:00,23:26:00,de:07314:2189:1:4,3,,0,0,6750.0
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:28:00,23:28:00,de:07314:2127:3:4,4,,0,0,8565.48
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:30:00,23:31:00,de:07314:2080:9:3,5,,0,0,10503.29
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:33:00,23:33:00,de:07314:2019:4:3,6,,0,0,11938.39
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:36:00,23:36:00,de:08222:2417:5:5,7,,0,0,13351.71
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:40:00,23:41:00,de:08222:2641:4:2,8,,0,0,17371.78
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:43:00,23:43:00,de:08222:2586:2:2,9,,0,0,19275.24
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:46:00,23:46:00,de:08222:2334:2:2,10,,0,0,22149.62
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:50:00,23:50:00,de:08221:1454:2:2,11,,0,0,27925.82
ddb-92-V03-1-1-107-H-85-Special#4699-142-148,23:54:00,23:54:00,de:08221:1160:8:10,12,,0,0,30520.67
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:20:00,23:20:00,de:07338:3430:4:2,1,,0,0,0.0
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:23:00,23:23:00,de:07338:1917:3:4,2,,0,0,3893.45
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:26:00,23:26:00,de:07314:2189:1:4,3,,0,0,6750.0
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:28:00,23:28:00,de:07314:2127:3:4,4,,0,0,8565.48
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:30:00,23:31:00,de:07314:2080:9:3,5,,0,0,10503.29
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:33:00,23:33:00,de:07314:2019:4:3,6,,0,0,11938.39
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:36:00,23:36:00,de:08222:2417:11:11,7,,0,0,13344.17
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:40:00,23:41:00,de:08222:2641:4:2,8,,0,0,17370.29
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:43:00,23:43:00,de:08222:2586:2:2,9,,0,0,19273.75
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:46:00,23:46:00,de:08222:2334:2:2,10,,0,0,22148.12
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:50:00,23:50:00,de:08221:1454:2:2,11,,0,0,27924.32
ddb-92-V03-1-1-108-H-86-Special#1360-143-149,23:54:00,23:54:00,de:08221:1160:8:10,12,,0,0,30519.18
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:27:00,07:27:00,de:07334:32637:1:3,1,,0,0,0.0
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:30:00,07:30:00,de:07334:35001:1:1,2,,0,0,3279.66
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:34:00,07:34:00,de:07338:3393:1:1,3,,0,0,8330.72
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:36:00,07:36:00,de:07338:3391:2:1,4,,0,0,9734.73
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:39:00,07:40:00,de:07318:3603:1:1,5,,0,0,13318.64
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:42:00,07:42:00,de:07318:3650:2:2,6,,0,0,14569.45
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:46:00,07:46:00,de:07338:3434:1:1,7,,0,0,20006.28
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:50:00,07:51:00,de:07338:3430:1:1,8,,0,0,22480.53
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:55:00,07:56:00,de:07338:1917:3:4,9,,0,0,26374.21
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,07:58:00,07:59:00,de:07314:2189:1:4,10,,0,0,29230.76
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,08:00:00,08:01:00,de:07314:2127:3:4,11,,0,0,31046.23
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,08:04:00,08:06:00,de:07314:2080:9:3,12,,0,0,32984.04
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,08:07:00,08:08:00,de:07314:2019:4:3,13,,0,0,34419.15
ddb-92-V03-1-1-32-H-11-Special#1645-25-150,08:10:00,08:10:00,de:08222:2417:7:8,14,,0,0,35830.32
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:12:00,09:12:00,de:07334:32637:1:2,1,,0,0,0.0
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:15:00,09:15:00,de:07334:35001:1:1,2,,0,0,3275.07
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:19:00,09:19:00,de:07338:3393:1:1,3,,0,0,8326.12
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:21:00,09:21:00,de:07338:3391:2:1,4,,0,0,9730.13
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:24:00,09:25:00,de:07318:3603:1:1,5,,0,0,13314.04
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:27:00,09:27:00,de:07318:3650:2:2,6,,0,0,14564.85
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:31:00,09:31:00,de:07338:3434:1:1,7,,0,0,20001.68
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:34:00,09:35:00,de:07338:3430:4:2,8,,0,0,22479.1
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:39:00,09:39:00,de:07338:1917:3:4,9,,0,0,26372.55
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:42:00,09:42:00,de:07314:2189:1:4,10,,0,0,29229.1
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:44:00,09:45:00,de:07314:2127:3:4,11,,0,0,31044.58
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:47:00,09:48:00,de:07314:2080:9:3,12,,0,0,32982.39
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:50:00,09:51:00,de:07314:2019:4:3,13,,0,0,34417.49
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,09:53:00,09:59:00,de:08222:2417:8:9,14,,0,0,35823.51
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:03:00,10:03:00,de:08222:2641:4:2,15,,0,0,39846.28
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:05:00,10:05:00,de:08222:2586:2:2,16,,0,0,41749.74
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:08:00,10:08:00,de:08222:2334:2:2,17,,0,0,44624.12
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:13:00,10:13:00,de:08221:1454:2:2,18,,0,0,50400.32
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:16:00,10:18:00,de:08221:1160:5:8,19,,0,0,52998.37
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:21:00,10:22:00,de:08221:1203:1:1,20,,0,0,56125.71
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:24:00,10:25:00,de:08226:1892:4:2,21,,0,0,60348.41
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:28:00,10:29:00,de:08226:4252:3:2,22,,0,0,65985.28
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:32:00,10:32:00,de:08226:3806:1:1,23,,0,0,71399.44
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:35:00,10:35:00,de:08215:1863:2:2,24,,0,0,74073.24
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:37:00,10:37:00,de:08215:1862:2:2,25,,0,0,76241.69
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:39:00,10:40:00,de:08215:1864:2:2,26,,0,0,78127.92
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:41:00,10:42:00,de:08215:1861:1:1,27,,0,0,80203.65
ddb-92-V03-1-1-44-H-23-Special#10065-42-151,10:46:00,10:46:00,de:08215:1856:4:5,28,,0,0,85541.54
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:12:00,09:12:00,de:07334:32637:1:2,1,,0,0,0.0
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:15:00,09:15:00,de:07334:35001:1:1,2,,0,0,3275.07
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:19:00,09:19:00,de:07338:3393:1:1,3,,0,0,8326.12
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:21:00,09:21:00,de:07338:3391:2:1,4,,0,0,9730.13
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:24:00,09:25:00,de:07318:3603:1:1,5,,0,0,13314.04
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:27:00,09:27:00,de:07318:3650:2:2,6,,0,0,14564.85
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:31:00,09:31:00,de:07338:3434:1:1,7,,0,0,20001.68
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:34:00,09:35:00,de:07338:3430:4:2,8,,0,0,22479.1
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:39:00,09:39:00,de:07338:1917:3:4,9,,0,0,26372.55
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:42:00,09:42:00,de:07314:2189:1:4,10,,0,0,29229.1
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:44:00,09:45:00,de:07314:2127:3:4,11,,0,0,31044.58
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:47:00,09:48:00,de:07314:2080:9:3,12,,0,0,32982.39
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:50:00,09:51:00,de:07314:2019:4:3,13,,0,0,34417.49
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,09:53:00,10:00:00,de:08222:2417:8:9,14,,0,0,35823.51
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:04:00,10:04:00,de:08222:2641:4:2,15,,0,0,39846.28
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:06:00,10:06:00,de:08222:2586:2:2,16,,0,0,41749.74
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:09:00,10:09:00,de:08222:2334:2:2,17,,0,0,44624.12
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:14:00,10:14:00,de:08221:1454:2:2,18,,0,0,50400.32
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:17:00,10:18:00,de:08221:1160:5:8,19,,0,0,52998.37
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:21:00,10:22:00,de:08221:1203:1:1,20,,0,0,56125.71
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:24:00,10:25:00,de:08226:1892:4:2,21,,0,0,60348.41
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:28:00,10:29:00,de:08226:4252:3:2,22,,0,0,65985.28
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:32:00,10:32:00,de:08226:3806:1:1,23,,0,0,71399.44
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:35:00,10:35:00,de:08215:1863:2:2,24,,0,0,74073.24
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:37:00,10:37:00,de:08215:1862:2:2,25,,0,0,76241.69
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:39:00,10:40:00,de:08215:1864:2:2,26,,0,0,78127.92
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:41:00,10:42:00,de:08215:1861:1:1,27,,0,0,80203.65
ddb-92-V03-1-1-44-H-23-Special#5515-43-152,10:46:00,10:46:00,de:08215:1856:4:5,28,,0,0,85541.54
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:12:00,10:12:00,de:07334:32637:1:2,1,,0,0,0.0
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:15:00,10:15:00,de:07334:35001:1:1,2,,0,0,3275.07
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:19:00,10:19:00,de:07338:3393:1:1,3,,0,0,8326.12
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:20:00,10:21:00,de:07338:3391:2:1,4,,0,0,9730.13
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:24:00,10:25:00,de:07318:3603:1:1,5,,0,0,13314.04
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:26:00,10:27:00,de:07318:3650:2:2,6,,0,0,14564.85
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:30:00,10:31:00,de:07338:3434:1:1,7,,0,0,20001.68
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:34:00,10:35:00,de:07338:3430:4:2,8,,0,0,22479.1
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:38:00,10:39:00,de:07338:1917:3:4,9,,0,0,26372.55
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:41:00,10:42:00,de:07314:2189:1:4,10,,0,0,29229.1
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:44:00,10:44:00,de:07314:2127:3:4,11,,0,0,31044.58
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:47:00,10:48:00,de:07314:2080:9:3,12,,0,0,32982.39
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:50:00,10:50:00,de:07314:2019:4:3,13,,0,0,34417.49
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,10:53:00,10:59:00,de:08222:2417:8:9,14,,0,0,35823.51
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:03:00,11:03:00,de:08222:2641:4:2,15,,0,0,39846.28
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:05:00,11:06:00,de:08222:2586:2:2,16,,0,0,41749.74
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:08:00,11:09:00,de:08222:2334:2:2,17,,0,0,44624.12
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:13:00,11:13:00,de:08221:1454:2:2,18,,0,0,50400.32
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:16:00,11:18:00,de:08221:1160:5:8,19,,0,0,52998.37
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:20:00,11:21:00,de:08221:1203:1:1,20,,0,0,56125.71
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:23:00,11:24:00,de:08226:1892:4:2,21,,0,0,60348.41
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:28:00,11:28:00,de:08226:4252:3:2,22,,0,0,65985.28
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:31:00,11:32:00,de:08226:3806:1:1,23,,0,0,71399.44
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:34:00,11:34:00,de:08215:1863:2:2,24,,0,0,74073.24
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:36:00,11:37:00,de:08215:1862:2:2,25,,0,0,76241.69
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:39:00,11:39:00,de:08215:1864:2:2,26,,0,0,78127.92
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:41:00,11:41:00,de:08215:1861:1:1,27,,0,0,80203.65
ddb-92-V03-1-1-44-H-23-Special#5515-44-153,11:45:00,11:45:00,de:08215:1856:4:5,28,,0,0,85541.54
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:12:00,10:12:00,de:07334:32637:1:2,1,,0,0,0.0
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:15:00,10:15:00,de:07334:35001:1:1,2,,0,0,3275.07
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:19:00,10:19:00,de:07338:3393:1:1,3,,0,0,8326.12
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:20:00,10:21:00,de:07338:3391:2:1,4,,0,0,9730.13
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:24:00,10:25:00,de:07318:3603:1:1,5,,0,0,13314.04
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:26:00,10:27:00,de:07318:3650:2:2,6,,0,0,14564.85
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:30:00,10:31:00,de:07338:3434:1:1,7,,0,0,20001.68
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:34:00,10:35:00,de:07338:3430:4:2,8,,0,0,22479.1
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:38:00,10:39:00,de:07338:1917:3:4,9,,0,0,26372.55
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:41:00,10:42:00,de:07314:2189:1:4,10,,0,0,29229.1
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:44:00,10:44:00,de:07314:2127:3:4,11,,0,0,31044.58
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:47:00,10:48:00,de:07314:2080:9:3,12,,0,0,32982.39
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:50:00,10:51:00,de:07314:2019:4:3,13,,0,0,34417.49
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,10:54:00,10:59:00,de:08222:2417:8:9,14,,0,0,35823.51
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:03:00,11:03:00,de:08222:2641:4:2,15,,0,0,39846.28
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:05:00,11:06:00,de:08222:2586:2:2,16,,0,0,41749.74
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:08:00,11:09:00,de:08222:2334:2:2,17,,0,0,44624.12
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:13:00,11:13:00,de:08221:1454:2:2,18,,0,0,50400.32
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:16:00,11:18:00,de:08221:1160:5:8,19,,0,0,52998.37
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:20:00,11:21:00,de:08221:1203:1:1,20,,0,0,56125.71
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:23:00,11:24:00,de:08226:1892:4:2,21,,0,0,60348.41
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:28:00,11:28:00,de:08226:4252:3:2,22,,0,0,65985.28
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:31:00,11:32:00,de:08226:3806:1:1,23,,0,0,71399.44
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:34:00,11:34:00,de:08215:1863:2:2,24,,0,0,74073.24
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:36:00,11:37:00,de:08215:1862:2:2,25,,0,0,76241.69
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:39:00,11:39:00,de:08215:1864:2:2,26,,0,0,78127.92
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:41:00,11:41:00,de:08215:1861:1:1,27,,0,0,80203.65
ddb-92-V03-1-1-44-H-23-Special#10213-46-154,11:45:00,11:45:00,de:08215:1856:4:5,28,,0,0,85541.54
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:12:00,10:12:00,de:07334:32637:1:2,1,,0,0,0.0
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:15:00,10:15:00,de:07334:35001:1:1,2,,0,0,3275.07
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:19:00,10:19:00,de:07338:3393:1:1,3,,0,0,8326.12
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:20:00,10:21:00,de:07338:3391:2:1,4,,0,0,9730.13
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:24:00,10:25:00,de:07318:3603:1:1,5,,0,0,13314.04
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:26:00,10:27:00,de:07318:3650:2:2,6,,0,0,14564.85
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:30:00,10:31:00,de:07338:3434:1:1,7,,0,0,20001.68
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:34:00,10:35:00,de:07338:3430:4:2,8,,0,0,22479.1
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:38:00,10:39:00,de:07338:1917:3:4,9,,0,0,26372.55
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:41:00,10:42:00,de:07314:2189:1:4,10,,0,0,29229.1
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:44:00,10:44:00,de:07314:2127:3:4,11,,0,0,31044.58
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:47:00,10:48:00,de:07314:2080:9:3,12,,0,0,32982.39
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:50:00,10:51:00,de:07314:2019:4:3,13,,0,0,34417.49
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,10:54:00,10:59:00,de:08222:2417:8:9,14,,0,0,35823.51
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,11:03:00,11:03:00,de:08222:2641:4:2,15,,0,0,39846.28
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,11:05:00,11:06:00,de:08222:2586:2:2,16,,0,0,41749.74
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,11:08:00,11:09:00,de:08222:2334:2:2,17,,0,0,44624.12
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,11:13:00,11:13:00,de:08221:1454:2:2,18,,0,0,50400.32
ddb-92-V03-1-1-45-H-24-Special#7981-45-155,11:16:00,11:18:00,de:08221:1160:5:7,19,,0,0,52999.34
