trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
ddb-90-T07-1-1-138-H-110-Special#5179-135-112,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,122692.58
ddb-90-T07-1-1-138-H-110-Special#5179-135-112,23:05:00,23:06:00,de:08336:6639:4:9,35,,0,0,125114.91
ddb-90-T07-1-1-138-H-110-Special#5179-135-112,23:10:00,23:10:00,ch:23005:6:6:75,36,,0,0,128188.34
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:32:00,22:32:00,de:08315:6665:2:2,23,,0,0,87109.67
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,95762.7
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,101615.0
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,105159.45
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,22:57:00,22:58:00,de:08336:6631:1:3,32,,0,0,116632.95
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,122689.02
ddb-90-T07-1-1-139-H-111-Special#7304-136-113,23:05:00,23:05:00,de:08336:6639:4:9,35,,0,0,125111.36
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-140-H-112-Special#132-137-114,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:32:00,22:32:00,de:08315:6665:2:2,23,,0,0,87109.67
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,95762.7
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,101615.0
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,105159.45
ddb-90-T07-1-1-140-H-112-Special#132-137-114,22:57:00,22:58:00,de:08336:6631:1:3,32,,0,0,116632.95
ddb-90-T07-1-1-140-H-112-Special#132-137-114,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,122689.02
ddb-90-T07-1-1-140-H-112-Special#132-137-114,23:05:00,23:06:00,de:08336:6639:4:9,35,,0,0,125111.36
ddb-90-T07-1-1-140-H-112-Special#132-137-114,23:10:00,23:10:00,ch:23005:6:4:72,36,,0,0,128188.33
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:32:00,22:32:00,de:08315:6665:2:2,23,,0,0,87109.67
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,95762.7
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,101615.0
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,105159.45
ddb-90-T07-1-1-141-H-113-Special#7305-138-115,22:57:00,22:57:00,de:08336:6631:1:3,32,,0,0,116632.95
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:32:00,22:32:00,de:08315:6665:2:2,23,,0,0,87109.67
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,95762.7
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,101615.0
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,105159.45
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,22:57:00,22:58:00,de:08336:6631:2:4,32,,0,0,116795.22
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,122694.57
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,23:05:00,23:06:00,de:08336:6639:4:9,35,,0,0,125116.91
ddb-90-T07-1-1-142-H-114-Special#1343-139-116,23:10:00,23:10:00,ch:23005:6:6:75,36,,0,0,128190.34
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-143-H-115-Special#150-140-117,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:32:00,22:32:00,de:08315:6665:1:1,23,,0,0,87109.05
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,96890.56
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,102742.86
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,106287.31
ddb-90-T07-1-1-143-H-115-Special#150-140-117,22:57:00,22:58:00,de:08336:6631:1:3,32,,0,0,117760.81
ddb-90-T07-1-1-143-H-115-Special#150-140-117,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,123816.88
ddb-90-T07-1-1-143-H-115-Special#150-140-117,23:05:00,23:06:00,de:08336:6639:4:9,35,,0,0,126239.22
ddb-90-T07-1-1-143-H-115-Special#150-140-117,23:10:00,23:10:00,ch:23005:6:6:75,36,,0,0,129312.65
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-144-H-116-Special#1293-141-118,22:09:00,22:09:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-145-H-117-Special#2783-142-119,22:04:00,22:04:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:32:00,22:32:00,de:08315:6665:2:2,23,,0,0,87109.67
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,95762.7
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:42:00,22:43:00,de:08336:6678:1:2,27,,0,0,101614.96
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,105159.2
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,22:57:00,22:58:00,de:08336:6631:1:3,32,,0,0,116632.69
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,122688.77
ddb-90-T07-1-1-146-H-118-Special#1226-143-120,23:05:00,23:05:00,de:08336:6639:4:9,35,,0,0,125111.1
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:26:00,21:26:00,de:08317:14506:1:2,1,,0,0,0.0
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:35:00,21:36:00,de:08317:12103:1,3,,0,0,18048.2
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:40:00,21:41:00,de:08317:18601:1:2,4,,0,0,26234.86
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:43:00,21:44:00,de:08317:16700:1:2,5,,0,0,29389.75
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:48:00,21:48:00,de:08316:6562:1:1,6,,0,0,32140.87
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:51:00,21:51:00,de:08316:6518:2:3,7,,0,0,35349.11
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,21:54:00,21:54:00,de:08316:5290:10:1,8,,0,0,40387.12
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:04:00,22:05:00,de:08316:90:11:2,11,,0,0,47033.23
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:09:00,22:10:00,de:08316:6505:2:2,13,,0,0,54235.47
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:14:00,22:18:00,de:08311:6508:7:3,17,,0,0,62791.5
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:23:00,22:24:00,de:08315:6677:1:1,20,,0,0,71380.53
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:27:00,22:28:00,de:08315:6501:2:2,22,,0,0,81235.53
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:32:00,22:32:00,de:08315:6665:1:1,23,,0,0,87109.05
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:37:00,22:38:00,de:08315:6522:2:2,25,,0,0,96890.56
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:42:00,22:43:00,de:08336:6678:1:1,27,,0,0,102742.86
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:46:00,22:47:00,de:08336:6628:1:1,28,,0,0,106287.31
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,22:57:00,22:58:00,de:08336:6631:1:3,32,,0,0,117760.81
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,23:02:00,23:02:00,de:08336:6638:2:2,34,,0,0,123816.88
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,23:05:00,23:06:00,de:08336:6639:4:9,35,,0,0,126239.22
ddb-90-T07-1-1-147-H-119-Special#7306-144-121,23:10:00,23:10:00,ch:23005:6:8:78,36,,0,0,129314.29
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:29:00,23:29:00,de:08216:1844:4:4,1,,0,0,0.0
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:34:00,23:35:00,de:08211:1847:4:3,2,,0,0,8312.3
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:41:00,23:42:00,de:08216:32227:2:2,6,,0,0,19802.91
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:46:00,23:47:00,de:08317:33013:1:1,7,,0,0,28226.99
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:51:00,23:52:00,de:08317:13554:1:2,8,,0,0,34490.53
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,23:56:00,23:57:00,de:08317:14120:1:2,9,,0,0,40800.45
ddb-90-T07-1-1-33-H-5-Special#2548-26-122,24:03:00,24:03:00,de:08317:14506:1:2,10,,0,0,48341.32
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:09:00,23:09:00,de:08212:90:6:10,1,,0,0,0.0
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:13:00,23:13:00,de:08215:1840:2:2,2,,0,0,5618.48
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:15:00,23:16:00,de:08215:1841:2:2,3,,0,0,8486.37
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:19:00,23:20:00,de:08215:8306:2:2,4,,0,0,13854.81
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:23:00,23:24:00,de:08216:1843:2:2,7,,0,0,17754.49
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:28:00,23:29:00,de:08216:1844:3:3,8,,0,0,22443.49
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:34:00,23:35:00,de:08211:1847:4:3,9,,0,0,30758.34
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:41:00,23:42:00,de:08216:32227:2:2,13,,0,0,42248.95
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:46:00,23:47:00,de:08317:33013:1:1,14,,0,0,50673.03
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:51:00,23:52:00,de:08317:13554:1:2,15,,0,0,56936.57
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,23:56:00,23:57:00,de:08317:14120:1:2,16,,0,0,63246.49
ddb-90-T07-1-1-40-H-12-Special#7307-34-123,24:03:00,24:03:00,de:08317:14506:1:2,17,,0,0,70787.36
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:09:00,23:09:00,de:08212:90:6:10,1,,0,0,0.0
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:13:00,23:13:00,de:08215:1840:2:2,2,,0,0,5618.48
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:15:00,23:16:00,de:08215:1841:2:2,3,,0,0,8486.37
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:19:00,23:20:00,de:08215:8306:2:2,4,,0,0,13854.81
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:23:00,23:24:00,de:08216:1843:2:2,7,,0,0,17754.49
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:28:00,23:29:00,de:08216:1844:3:3,8,,0,0,22443.49
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:34:00,23:35:00,de:08211:1847:4:3,9,,0,0,30758.34
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:41:00,23:42:00,de:08216:32227:2:2,13,,0,0,42248.95
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:46:00,23:47:00,de:08317:33013:1:1,14,,0,0,50673.03
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:51:00,23:52:00,de:08317:13554:1:2,15,,0,0,56936.57
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,23:56:00,23:57:00,de:08317:14120:1:2,16,,0,0,63246.49
ddb-90-T07-1-1-40-H-12-Special#7308-33-124,24:03:00,24:03:00,de:08317:14506:1:2,17,,0,0,70787.36
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:09:00,23:09:00,de:08212:90:6:10,1,,0,0,0.0
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:13:00,23:13:00,de:08215:1840:2:2,2,,0,0,5618.48
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:15:00,23:16:00,de:08215:1841:2:2,3,,0,0,8486.37
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:19:00,23:20:00,de:08215:8306:2:2,4,,0,0,13854.81
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:23:00,23:24:00,de:08216:1843:2:2,7,,0,0,17754.49
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:28:00,23:29:00,de:08216:1844:3:3,8,,0,0,22443.49
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:34:00,23:35:00,de:08211:1847:4:3,9,,0,0,30758.34
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:41:00,23:42:00,de:08216:32227:2:2,13,,0,0,42248.95
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:46:00,23:47:00,de:08317:33013:1:1,14,,0,0,50673.03
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:51:00,23:52:00,de:08317:13554:1:2,15,,0,0,56936.57
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,23:56:00,23:57:00,de:08317:14120:1:2,16,,0,0,63246.49
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:03:00,24:07:00,de:08317:14506:1:2,17,,0,0,70787.36
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:16:00,24:16:00,de:08317:12103:1,19,,0,0,88835.56
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:21:00,24:21:00,de:08317:18601:1:2,20,,0,0,97022.22
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:24:00,24:24:00,de:08317:16700:1:2,21,,0,0,100177.11
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:27:00,24:27:00,de:08316:6562:1:1,22,,0,0,102928.23
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:30:00,24:30:00,de:08316:6518:2:3,23,,0,0,106136.47
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:34:00,24:35:00,de:08316:5290:10:1,24,,0,0,111174.48
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:39:00,24:40:00,de:08316:90:11:2,27,,0,0,117820.59
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:44:00,24:45:00,de:08316:6505:2:2,29,,0,0,125022.83
ddb-90-T07-1-1-44-H-16-Special#7309-19-125,24:50:00,24:50:00,de:08311:6508:6:4,33,,0,0,133579.19
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:09:00,23:09:00,de:08212:90:6:10,1,,0,0,0.0
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:13:00,23:13:00,de:08215:1840:2:2,2,,0,0,5618.48
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:15:00,23:16:00,de:08215:1841:2:2,3,,0,0,8486.37
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:19:00,23:20:00,de:08215:8306:2:2,4,,0,0,13854.81
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:23:00,23:24:00,de:08216:1843:2:2,7,,0,0,17754.49
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:28:00,23:29:00,de:08216:1844:3:3,8,,0,0,22443.49
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:34:00,23:35:00,de:08211:1847:4:3,9,,0,0,30758.34
ddb-90-T07-1-1-44-H-16-Special#7310-22-126,23:41:00,23:42:00,de:08216:32227:2:2,13,,0,0,42248.95
