trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
din-20-040-1-1-83-H-0-Special#3-3-1,06:14:00,06:14:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-83-H-0-Special#3-3-1,06:15:00,06:15:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-83-H-0-Special#3-3-1,06:19:00,06:19:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-83-H-0-Special#3-3-1,06:20:00,06:20:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-83-H-0-Special#3-3-1,06:21:00,06:21:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-83-H-0-Special#3-3-1,06:22:00,06:22:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-83-H-0-Special#3-3-1,06:25:00,06:25:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-83-H-0-Special#3-3-1,06:27:00,06:27:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-83-H-0-Special#3-3-1,06:28:00,06:28:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-83-H-0-Special#3-3-1,06:29:00,06:29:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-83-H-0-Special#3-3-1,06:31:00,06:31:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-83-H-0-Special#3-3-1,06:37:00,06:37:00,de:08136:5103,15,,0,0,15736.67
din-20-040-1-1-83-H-0-Special#3-3-1,06:38:00,06:38:00,de:08136:5111:0:2,16,,0,0,16152.71
din-20-040-1-1-83-H-0-Special#3-3-1,06:39:00,06:39:00,de:08136:5118:0:2,17,,0,0,16395.12
din-20-040-1-1-83-H-0-Special#3-3-1,06:41:00,06:41:00,de:08136:5104:0:2,18,,0,0,17236.99
din-20-040-1-1-83-H-0-Special#3-4-2,06:40:00,06:40:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-83-H-0-Special#3-4-2,06:42:00,06:42:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-83-H-0-Special#3-4-2,06:43:00,06:43:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-83-H-0-Special#3-4-2,06:44:00,06:44:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-83-H-0-Special#3-4-2,06:45:00,06:45:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-83-H-0-Special#3-4-2,06:49:00,06:49:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-83-H-0-Special#3-4-2,06:50:00,06:50:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-83-H-0-Special#3-4-2,06:51:00,06:51:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-83-H-0-Special#3-4-2,06:52:00,06:52:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-83-H-0-Special#3-4-2,06:55:00,06:55:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-83-H-0-Special#3-4-2,07:00:00,07:00:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-83-H-0-Special#3-4-2,07:05:00,07:05:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-83-H-0-Special#3-4-2,07:08:00,07:08:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-83-H-0-Special#3-4-2,07:10:00,07:10:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-83-H-0-Special#3-4-2,07:17:00,07:17:00,de:08136:5103,15,,0,0,15736.67
din-20-040-1-1-83-H-0-Special#3-4-2,07:18:00,07:18:00,de:08136:5111:0:2,16,,0,0,16152.71
din-20-040-1-1-83-H-0-Special#3-4-2,07:19:00,07:19:00,de:08136:5118:0:2,17,,0,0,16395.12
din-20-040-1-1-83-H-0-Special#3-4-2,07:24:00,07:24:00,de:08136:5104:0:2,18,,0,0,17236.99
din-20-040-1-1-83-H-0-Special#3-13-3,07:15:00,07:15:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-83-H-0-Special#3-13-3,07:17:00,07:17:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-83-H-0-Special#3-13-3,07:18:00,07:18:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-83-H-0-Special#3-13-3,07:19:00,07:19:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-83-H-0-Special#3-13-3,07:20:00,07:20:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-83-H-0-Special#3-13-3,07:24:00,07:24:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-83-H-0-Special#3-13-3,07:25:00,07:25:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-83-H-0-Special#3-13-3,07:26:00,07:26:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-83-H-0-Special#3-13-3,07:27:00,07:27:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-83-H-0-Special#3-13-3,07:30:00,07:30:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-83-H-0-Special#3-13-3,07:35:00,07:35:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-83-H-0-Special#3-13-3,07:36:00,07:36:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-83-H-0-Special#3-13-3,07:38:00,07:38:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-83-H-0-Special#3-13-3,07:40:00,07:40:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-83-H-0-Special#3-13-3,07:47:00,07:47:00,de:08136:5103,15,,0,0,15736.67
din-20-040-1-1-83-H-0-Special#3-13-3,07:48:00,07:48:00,de:08136:5111:0:2,16,,0,0,16152.71
din-20-040-1-1-83-H-0-Special#3-13-3,07:49:00,07:49:00,de:08136:5118:0:2,17,,0,0,16395.12
din-20-040-1-1-83-H-0-Special#3-13-3,07:51:00,07:51:00,de:08136:5104:0:2,18,,0,0,17236.99
din-20-040-1-1-63-H-1-Special#3-1-4,04:25:00,04:25:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-63-H-1-Special#3-1-4,04:27:00,04:27:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-63-H-1-Special#3-1-4,04:28:00,04:28:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-63-H-1-Special#3-1-4,04:29:00,04:29:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-63-H-1-Special#3-1-4,04:30:00,04:30:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-63-H-1-Special#3-1-4,04:33:00,04:33:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-63-H-1-Special#3-1-4,04:33:00,04:33:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-63-H-1-Special#3-1-4,04:34:00,04:34:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-63-H-1-Special#3-1-4,04:35:00,04:35:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-63-H-1-Special#3-1-4,04:38:00,04:38:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-63-H-1-Special#3-1-4,04:40:00,04:40:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-63-H-1-Special#3-1-4,04:41:00,04:41:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-63-H-1-Special#3-1-4,04:42:00,04:42:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-63-H-1-Special#3-1-4,04:44:00,04:44:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-63-H-1-Special#3-1-4,04:46:00,04:46:00,de:08136:5114:0:2,15,,0,0,15072.41
din-20-040-1-1-63-H-1-Special#3-1-4,04:47:00,04:47:00,de:08136:5103,16,,0,0,15736.67
din-20-040-1-1-63-H-1-Special#3-1-4,04:49:00,04:49:00,de:08136:5111:0:2,17,,0,0,16152.71
din-20-040-1-1-63-H-1-Special#3-1-4,04:51:00,04:51:00,de:08136:5118:0:2,18,,0,0,16395.12
din-20-040-1-1-63-H-1-Special#3-1-4,04:52:00,04:52:00,de:08136:5112:0:2,19,,0,0,17064.69
din-20-040-1-1-63-H-1-Special#3-1-4,04:53:00,04:53:00,de:08136:5115:0:2,20,,0,0,17494.53
din-20-040-1-1-63-H-1-Special#3-1-4,04:54:00,04:54:00,de:08136:5104:0:2,21,,0,0,18007.52
din-20-040-1-1-63-H-1-Special#3-71-5,21:10:00,21:10:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-63-H-1-Special#3-71-5,21:12:00,21:12:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-63-H-1-Special#3-71-5,21:13:00,21:13:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-63-H-1-Special#3-71-5,21:14:00,21:14:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-63-H-1-Special#3-71-5,21:15:00,21:15:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-63-H-1-Special#3-71-5,21:19:00,21:19:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-63-H-1-Special#3-71-5,21:20:00,21:20:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-63-H-1-Special#3-71-5,21:21:00,21:21:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-63-H-1-Special#3-71-5,21:22:00,21:22:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-63-H-1-Special#3-71-5,21:25:00,21:25:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-63-H-1-Special#3-71-5,21:27:00,21:27:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-63-H-1-Special#3-71-5,21:28:00,21:28:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-63-H-1-Special#3-71-5,21:29:00,21:29:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-63-H-1-Special#3-71-5,21:32:00,21:32:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-63-H-1-Special#3-71-5,21:34:00,21:34:00,de:08136:5114:0:2,15,,0,0,15072.41
din-20-040-1-1-63-H-1-Special#3-71-5,21:35:00,21:35:00,de:08136:5103,16,,0,0,15736.67
din-20-040-1-1-63-H-1-Special#3-71-5,21:37:00,21:37:00,de:08136:5111:0:2,17,,0,0,16152.71
din-20-040-1-1-63-H-1-Special#3-71-5,21:39:00,21:39:00,de:08136:5118:0:2,18,,0,0,16395.12
din-20-040-1-1-63-H-1-Special#3-71-5,21:40:00,21:40:00,de:08136:5112:0:2,19,,0,0,17064.69
din-20-040-1-1-63-H-1-Special#3-71-5,21:41:00,21:41:00,de:08136:5115:0:2,20,,0,0,17494.53
din-20-040-1-1-63-H-1-Special#3-71-5,21:44:00,21:44:00,de:08136:5104:0:2,21,,0,0,18007.52
din-20-040-1-1-20-H-2-Special#3-2-6,05:35:00,05:35:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-20-H-2-Special#3-2-6,05:37:00,05:37:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-20-H-2-Special#3-2-6,05:38:00,05:38:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-20-H-2-Special#3-2-6,05:39:00,05:39:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-20-H-2-Special#3-2-6,05:40:00,05:40:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-20-H-2-Special#3-2-6,05:43:00,05:43:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-20-H-2-Special#3-2-6,05:43:00,05:43:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-20-H-2-Special#3-2-6,05:44:00,05:44:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-20-H-2-Special#3-2-6,05:45:00,05:45:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-20-H-2-Special#3-2-6,05:48:00,05:48:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-20-H-2-Special#3-2-6,05:50:00,05:50:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-20-H-2-Special#3-2-6,05:51:00,05:51:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-20-H-2-Special#3-2-6,05:52:00,05:52:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-20-H-2-Special#3-2-6,05:54:00,05:54:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-20-H-2-Special#3-2-6,05:56:00,05:56:00,de:08136:5114:0:2,15,,0,0,15072.41
din-20-040-1-1-20-H-2-Special#3-2-6,05:57:00,05:57:00,de:08136:5103,16,,0,0,15736.67
din-20-040-1-1-20-H-2-Special#3-2-6,05:59:00,05:59:00,de:08136:5111:0:2,17,,0,0,16152.71
din-20-040-1-1-20-H-2-Special#3-2-6,06:01:00,06:01:00,de:08136:5118:0:2,18,,0,0,16395.12
din-20-040-1-1-20-H-2-Special#3-2-6,06:04:00,06:04:00,de:08136:5104:0:1,19,,0,0,17245.38
din-20-040-1-1-20-H-2-Special#3-54-7,09:10:00,09:10:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-20-H-2-Special#3-54-7,09:12:00,09:12:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-20-H-2-Special#3-54-7,09:13:00,09:13:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-20-H-2-Special#3-54-7,09:14:00,09:14:00,de:08135:301:0:1,4,,0,0,1766.54
din-20-040-1-1-20-H-2-Special#3-54-7,09:15:00,09:15:00,de:08135:7155:0:1,5,,0,0,2695.4
din-20-040-1-1-20-H-2-Special#3-54-7,09:19:00,09:19:00,de:08135:495:0:1,6,,0,0,4347.33
din-20-040-1-1-20-H-2-Special#3-54-7,09:20:00,09:20:00,de:08135:521:0:1,7,,0,0,4648.98
din-20-040-1-1-20-H-2-Special#3-54-7,09:21:00,09:21:00,de:08135:471:0:1,8,,0,0,5166.38
din-20-040-1-1-20-H-2-Special#3-54-7,09:22:00,09:22:00,de:08135:100:0:1,9,,0,0,5722.85
din-20-040-1-1-20-H-2-Special#3-54-7,09:25:00,09:25:00,de:08135:1414:0:1,10,,0,0,8565.18
din-20-040-1-1-20-H-2-Special#3-54-7,09:27:00,09:27:00,de:08135:1435:0:1,11,,0,0,10179.02
din-20-040-1-1-20-H-2-Special#3-54-7,09:28:00,09:28:00,de:08135:1429:0:1,12,,0,0,10683.87
din-20-040-1-1-20-H-2-Special#3-54-7,09:29:00,09:29:00,de:08135:1432:0:1,13,,0,0,11077.79
din-20-040-1-1-20-H-2-Special#3-54-7,09:32:00,09:32:00,de:08136:5123:0:1,14,,0,0,13688.26
din-20-040-1-1-20-H-2-Special#3-54-7,09:34:00,09:34:00,de:08136:5114:0:2,15,,0,0,15072.41
din-20-040-1-1-20-H-2-Special#3-54-7,09:35:00,09:35:00,de:08136:5103,16,,0,0,15736.67
din-20-040-1-1-20-H-2-Special#3-54-7,09:37:00,09:37:00,de:08136:5111:0:2,17,,0,0,16152.71
din-20-040-1-1-20-H-2-Special#3-54-7,09:39:00,09:39:00,de:08136:5118:0:2,18,,0,0,16395.12
din-20-040-1-1-20-H-2-Special#3-54-7,09:41:00,09:41:00,de:08136:5104:0:1,19,,0,0,17245.38
din-20-040-1-1-27-H-3-Special#3-6-8,07:45:00,07:45:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-27-H-3-Special#3-6-8,07:47:00,07:47:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-27-H-3-Special#3-6-8,07:48:00,07:48:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-27-H-3-Special#3-6-8,07:49:00,07:49:00,de:08135:343:0:1,4,,0,0,1419.63
din-20-040-1-1-27-H-3-Special#3-6-8,07:50:00,07:50:00,de:08135:357:0:1,5,,0,0,1993.83
din-20-040-1-1-27-H-3-Special#3-6-8,07:51:00,07:51:00,de:08135:481:0:1,6,,0,0,2358.0
din-20-040-1-1-27-H-3-Special#3-6-8,07:51:00,07:51:00,de:08135:486:0:1,7,,0,0,2662.04
din-20-040-1-1-27-H-3-Special#3-6-8,07:52:00,07:52:00,de:08135:513:0:1,8,,0,0,3042.82
din-20-040-1-1-27-H-3-Special#3-6-8,07:53:00,07:53:00,de:08135:453:0:1,9,,0,0,3480.9
din-20-040-1-1-27-H-3-Special#3-6-8,07:54:00,07:54:00,de:08135:495:0:1,10,,0,0,3721.77
din-20-040-1-1-27-H-3-Special#3-6-8,07:55:00,07:55:00,de:08135:521:0:1,11,,0,0,4023.42
din-20-040-1-1-27-H-3-Special#3-6-8,07:56:00,07:56:00,de:08135:471:0:1,12,,0,0,4540.83
din-20-040-1-1-27-H-3-Special#3-6-8,07:57:00,07:57:00,de:08135:100:0:1,13,,0,0,5097.29
din-20-040-1-1-27-H-3-Special#3-6-8,08:00:00,08:00:00,de:08135:1414:0:1,14,,0,0,7939.63
din-20-040-1-1-27-H-3-Special#3-6-8,08:05:00,08:05:00,de:08135:1435:0:1,15,,0,0,9553.47
din-20-040-1-1-27-H-3-Special#3-6-8,08:06:00,08:06:00,de:08135:1429:0:1,16,,0,0,10058.31
din-20-040-1-1-27-H-3-Special#3-6-8,08:08:00,08:08:00,de:08135:1432:0:1,17,,0,0,10452.23
din-20-040-1-1-27-H-3-Special#3-6-8,08:10:00,08:10:00,de:08136:5123:0:1,18,,0,0,13062.7
din-20-040-1-1-27-H-3-Special#3-6-8,08:12:00,08:12:00,de:08136:5114:0:2,19,,0,0,14446.85
din-20-040-1-1-27-H-3-Special#3-6-8,08:13:00,08:13:00,de:08136:5103,20,,0,0,15111.11
din-20-040-1-1-27-H-3-Special#3-6-8,08:14:00,08:14:00,de:08136:5111:0:2,21,,0,0,15527.15
din-20-040-1-1-27-H-3-Special#3-6-8,08:15:00,08:15:00,de:08136:5118:0:2,22,,0,0,15769.56
din-20-040-1-1-27-H-3-Special#3-6-8,08:16:00,08:16:00,de:08136:5104:0:1,23,,0,0,16619.82
din-20-040-1-1-25-H-4-Special#75-7-9,06:27:00,06:27:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-25-H-4-Special#75-7-9,06:29:00,06:29:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-25-H-4-Special#75-7-9,06:30:00,06:30:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-25-H-4-Special#75-7-9,06:31:00,06:31:00,de:08135:343:0:1,4,,0,0,1419.63
din-20-040-1-1-25-H-4-Special#75-7-9,06:32:00,06:32:00,de:08135:357:0:1,5,,0,0,1993.83
din-20-040-1-1-25-H-4-Special#75-7-9,06:33:00,06:33:00,de:08135:481:0:1,6,,0,0,2358.0
din-20-040-1-1-25-H-4-Special#75-7-9,06:33:00,06:33:00,de:08135:486:0:1,7,,0,0,2662.04
din-20-040-1-1-25-H-4-Special#75-7-9,06:34:00,06:34:00,de:08135:513:0:1,8,,0,0,3042.82
din-20-040-1-1-25-H-4-Special#75-7-9,06:35:00,06:35:00,de:08135:453:0:1,9,,0,0,3480.9
din-20-040-1-1-25-H-4-Special#75-7-9,06:36:00,06:36:00,de:08135:495:0:1,10,,0,0,3721.77
din-20-040-1-1-25-H-4-Special#75-7-9,06:37:00,06:37:00,de:08135:521:0:1,11,,0,0,4023.42
din-20-040-1-1-25-H-4-Special#75-7-9,06:38:00,06:38:00,de:08135:471:0:1,12,,0,0,4540.83
din-20-040-1-1-25-H-4-Special#75-7-9,06:39:00,06:39:00,de:08135:100:0:1,13,,0,0,5097.29
din-20-040-1-1-25-H-4-Special#75-7-9,06:42:00,06:42:00,de:08135:1411:0:1,14,,0,0,7967.72
din-20-040-1-1-25-H-4-Special#75-7-9,06:44:00,06:44:00,de:08135:1453:0:1,15,,0,0,9499.47
din-20-040-1-1-25-H-4-Special#75-7-9,06:45:00,06:45:00,de:08135:1450:0:1,16,,0,0,9772.8
din-20-040-1-1-25-H-4-Special#75-7-9,06:46:00,06:46:00,de:08135:1447:0:1,17,,0,0,10104.07
din-20-040-1-1-26-H-5-Special#3-8-10,09:37:00,09:37:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-26-H-5-Special#3-8-10,09:39:00,09:39:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-26-H-5-Special#3-8-10,09:40:00,09:40:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-26-H-5-Special#3-8-10,09:41:00,09:41:00,de:08135:343:0:1,4,,0,0,1419.63
din-20-040-1-1-26-H-5-Special#3-8-10,09:42:00,09:42:00,de:08135:357:0:1,5,,0,0,1993.83
din-20-040-1-1-26-H-5-Special#3-8-10,09:43:00,09:43:00,de:08135:481:0:1,6,,0,0,2358.0
din-20-040-1-1-26-H-5-Special#3-8-10,09:43:00,09:43:00,de:08135:486:0:1,7,,0,0,2662.04
din-20-040-1-1-26-H-5-Special#3-8-10,09:44:00,09:44:00,de:08135:513:0:1,8,,0,0,3042.82
din-20-040-1-1-26-H-5-Special#3-8-10,09:45:00,09:45:00,de:08135:453:0:1,9,,0,0,3480.9
din-20-040-1-1-26-H-5-Special#3-8-10,09:46:00,09:46:00,de:08135:495:0:1,10,,0,0,3721.77
din-20-040-1-1-26-H-5-Special#3-8-10,09:47:00,09:47:00,de:08135:521:0:1,11,,0,0,4023.42
din-20-040-1-1-26-H-5-Special#3-8-10,09:48:00,09:48:00,de:08135:471:0:1,12,,0,0,4540.83
din-20-040-1-1-26-H-5-Special#3-8-10,09:49:00,09:49:00,de:08135:100:0:1,13,,0,0,5097.29
din-20-040-1-1-26-H-5-Special#3-8-10,09:52:00,09:52:00,de:08135:1411:0:1,14,,0,0,7967.72
din-20-040-1-1-26-H-5-Special#3-8-10,09:54:00,09:54:00,de:08135:1453:0:1,15,,0,0,9499.47
din-20-040-1-1-26-H-5-Special#3-8-10,09:55:00,09:55:00,de:08135:1450:0:1,16,,0,0,9772.8
din-20-040-1-1-26-H-5-Special#3-8-10,09:56:00,09:56:00,de:08135:1447:0:1,17,,0,0,10104.07
din-20-040-1-1-26-H-5-Special#3-8-10,09:57:00,09:57:00,de:08135:1450:0:2,18,,0,0,10412.33
din-20-040-1-1-26-H-5-Special#3-8-10,09:58:00,09:58:00,de:08135:1453:0:2,19,,0,0,10793.98
din-20-040-1-1-26-H-5-Special#3-8-10,10:01:00,10:01:00,de:08135:1414:0:1,20,,0,0,12383.44
din-20-040-1-1-26-H-5-Special#3-8-10,10:03:00,10:03:00,de:08135:1435:0:1,21,,0,0,13997.28
din-20-040-1-1-26-H-5-Special#3-8-10,10:04:00,10:04:00,de:08135:1429:0:1,22,,0,0,14502.12
din-20-040-1-1-26-H-5-Special#3-8-10,10:05:00,10:05:00,de:08135:1432:0:1,23,,0,0,14896.05
din-20-040-1-1-26-H-5-Special#3-8-10,10:07:00,10:07:00,de:08136:5123:0:1,24,,0,0,17506.52
din-20-040-1-1-26-H-5-Special#3-8-10,10:09:00,10:09:00,de:08136:5114:0:2,25,,0,0,18890.66
din-20-040-1-1-26-H-5-Special#3-8-10,10:11:00,10:11:00,de:08136:5111:0:2,26,,0,0,19466.98
din-20-040-1-1-26-H-5-Special#3-8-10,10:13:00,10:13:00,de:08136:5118:0:2,27,,0,0,19709.4
din-20-040-1-1-26-H-5-Special#3-8-10,10:14:00,10:14:00,de:08136:5112:0:2,28,,0,0,20378.97
din-20-040-1-1-26-H-5-Special#3-8-10,10:15:00,10:15:00,de:08136:5115:0:2,29,,0,0,20808.81
din-20-040-1-1-26-H-5-Special#3-8-10,10:16:00,10:16:00,de:08136:5104:0:2,30,,0,0,21321.79
din-20-040-1-1-26-H-5-Special#89-17-11,11:30:00,11:30:00,de:08135:690:1:A2,1,,0,0,0.0
din-20-040-1-1-26-H-5-Special#89-17-11,11:32:00,11:32:00,de:08135:650:4:4,2,,0,0,414.38
din-20-040-1-1-26-H-5-Special#89-17-11,11:33:00,11:33:00,de:08135:362:0:1,3,,0,0,714.14
din-20-040-1-1-26-H-5-Special#89-17-11,11:34:00,11:34:00,de:08135:343:0:1,4,,0,0,1419.63
din-20-040-1-1-26-H-5-Special#89-17-11,11:35:00,11:35:00,de:08135:357:0:1,5,,0,0,1993.83
din-20-040-1-1-26-H-5-Special#89-17-11,11:36:00,11:36:00,de:08135:481:0:1,6,,0,0,2358.0
din-20-040-1-1-26-H-5-Special#89-17-11,11:36:00,11:36:00,de:08135:486:0:1,7,,0,0,2662.04
din-20-040-1-1-26-H-5-Special#89-17-11,11:37:00,11:37:00,de:08135:513:0:1,8,,0,0,3042.82
din-20-040-1-1-26-H-5-Special#89-17-11,11:38:00,11:38:00,de:08135:453:0:1,9,,0,0,3480.9
din-20-040-1-1-26-H-5-Special#89-17-11,11:39:00,11:39:00,de:08135:495:0:1,10,,0,0,3721.77
din-20-040-1-1-26-H-5-Special#89-17-11,11:40:00,11:40:00,de:08135:521:0:1,11,,0,0,4023.42
din-20-040-1-1-26-H-5-Special#89-17-11,11:41:00,11:41:00,de:08135:471:0:1,12,,0,0,4540.83
din-20-040-1-1-26-H-5-Special#89-17-11,11:42:00,11:42:00,de:08135:100:0:1,13,,0,0,5097.29
din-20-040-1-1-26-H-5-Special#89-17-11,11:45:00,11:45:00,de:08135:1411:0:1,14,,0,0,7967.72
din-20-040-1-1-26-H-5-Special#89-17-11,11:47:00,11:47:00,de:08135:1453:0:1,15,,0,0,9499.47
din-20-040-1-1-26-H-5-Special#89-17-11,11:48:00,11:48:00,de:08135:1450:0:1,16,,0,0,9772.8
din-20-040-1-1-26-H-5-Special#89-17-11,11:49:00,11:49:00,de:08135:1447:0:1,17,,0,0,10104.07
din-20-040-1-1-26-H-5-Special#89-17-11,11:50:00,11:50:00,de:08135:1450:0:2,18,,0,0,10412.33
din-20-040-1-1-26-H-5-Special#89-17-11,11:51:00,11:51:00,de:08135:1453:0:2,19,,0,0,10793.98
din-20-040-1-1-26-H-5-Special#89-17-11,11:54:00,11:54:00,de:08135:1414:0:1,20,,0,0,12383.44
din-20-040-1-1-26-H-5-Special#89-17-11,11:56:00,11:56:00,de:08135:1435:0:1,21,,0,0,13997.28
din-20-040-1-1-26-H-5-Special#89-17-11,11:57:00,11:57:00,de:08135:1429:0:1,22,,0,0,14502.12
din-20-040-1-1-26-H-5-Special#89-17-11,11:58:00,11:58:00,de:08135:1432:0:1,23,,0,0,14896.05
din-20-040-1-1-26-H-5-Special#89-17-11,12:00:00,12:00:00,de:08136:5123:0:1,24,,0,0,17506.52
din-20-040-1-1-26-H-5-Special#89-17-11,12:02:00,12:02:00,de:08136:5114:0:2,25,,0,0,18890.66
din-20-040-1-1-26-H-5-Special#89-17-11,12:04:00,12:04:00,de:08136:5111:0:2,26,,0,0,19466.98
din-20-040-1-1-26-H-5-Special#89-17-11,12:06:00,12:06:00,de:08136:5118:0:2,27,,0,0,19709.4
din-20-040-1-1-26-H-5-Special#89-17-11,12:07:00,12:07:00,de:08136:5112:0:2,28,,0,0,20378.97
din-20-040-1-1-26-H-5-Special#89-17-11,12:08:00,12:08:00,de:08136:5115:0:2,29,,0,0,20808.81
din-20-040-1-1-26-H-5-Special#89-17-11,12:09:00,12:09:00,de:08136:5104:0:2,30,,0,0,21321.79
